Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"Climat, Environnement, Couplages et Incertitudes",https://ror.org/05t8ct211,https://ror.org/02dzbc556,Centre Européen de Recherche et de Formation Avancée en Calcul Scientifique,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Centre Européen de Recherche et de Formation Avancée en Calcul Scientifique,https://ror.org/02dzbc556,https://ror.org/05t8ct211,"Climat, Environnement, Couplages et Incertitudes",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,LABORATOIRE DE LINGUISTIQUE DE NANTES,https://ror.org/0009eec40,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/0009eec40,LABORATOIRE DE LINGUISTIQUE DE NANTES,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,LABORATOIRE DE LINGUISTIQUE DE NANTES,https://ror.org/0009eec40,https://ror.org/03gnr7b55,Nantes Université,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Nantes Université,https://ror.org/03gnr7b55,https://ror.org/0009eec40,LABORATOIRE DE LINGUISTIQUE DE NANTES,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Grenoble Alpes Recherche-Infrastructure de CAlcul Intensif et de Données,https://ror.org/044cfnj78,https://ror.org/05sbt2524,Grenoble Institute of Technology,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Grenoble Institute of Technology,https://ror.org/05sbt2524,https://ror.org/044cfnj78,Grenoble Alpes Recherche-Infrastructure de CAlcul Intensif et de Données,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Grenoble Alpes Recherche-Infrastructure de CAlcul Intensif et de Données,https://ror.org/044cfnj78,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/044cfnj78,Grenoble Alpes Recherche-Infrastructure de CAlcul Intensif et de Données,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Grenoble Alpes Recherche-Infrastructure de CAlcul Intensif et de Données,https://ror.org/044cfnj78,https://ror.org/02kvxyf05,French Institute for Research in Computer Science and Automation,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French Institute for Research in Computer Science and Automation,https://ror.org/02kvxyf05,https://ror.org/044cfnj78,Grenoble Alpes Recherche-Infrastructure de CAlcul Intensif et de Données,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Grenoble Alpes Recherche-Infrastructure de CAlcul Intensif et de Données,https://ror.org/044cfnj78,https://ror.org/02rx3b187,Grenoble Alpes University,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Grenoble Alpes University,https://ror.org/02rx3b187,https://ror.org/044cfnj78,Grenoble Alpes Recherche-Infrastructure de CAlcul Intensif et de Données,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Unité InBio - Méthodes expérimentales et computationnelles pour la modélisation des processus cellulaires,https://ror.org/01tnxwc41,https://ror.org/02kvxyf05,French Institute for Research in Computer Science and Automation,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French Institute for Research in Computer Science and Automation,https://ror.org/02kvxyf05,https://ror.org/01tnxwc41,Unité InBio - Méthodes expérimentales et computationnelles pour la modélisation des processus cellulaires,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Unité InBio - Méthodes expérimentales et computationnelles pour la modélisation des processus cellulaires,https://ror.org/01tnxwc41,https://ror.org/0495fxg12,Institut Pasteur,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Institut Pasteur,https://ror.org/0495fxg12,https://ror.org/01tnxwc41,Unité InBio - Méthodes expérimentales et computationnelles pour la modélisation des processus cellulaires,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Laboratoire d'Economie et de Gestion de l'Ouest,https://ror.org/010rve435,https://ror.org/01b8h3982,University of Western Brittany,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Western Brittany,https://ror.org/01b8h3982,https://ror.org/010rve435,Laboratoire d'Economie et de Gestion de l'Ouest,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Laboratoire d'Economie et de Gestion de l'Ouest,https://ror.org/010rve435,https://ror.org/04ed7fw48,University of Southern Brittany,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Southern Brittany,https://ror.org/04ed7fw48,https://ror.org/010rve435,Laboratoire d'Economie et de Gestion de l'Ouest,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Laboratoire d'Economie et de Gestion de l'Ouest,https://ror.org/010rve435,https://ror.org/030hj3061,IMT Atlantique,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,IMT Atlantique,https://ror.org/030hj3061,https://ror.org/010rve435,Laboratoire d'Economie et de Gestion de l'Ouest,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,LAB-LEX,https://ror.org/036tyjs84,https://ror.org/01b8h3982,University of Western Brittany,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Western Brittany,https://ror.org/01b8h3982,https://ror.org/036tyjs84,LAB-LEX,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,LAB-LEX,https://ror.org/036tyjs84,https://ror.org/04ed7fw48,University of Southern Brittany,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Southern Brittany,https://ror.org/04ed7fw48,https://ror.org/036tyjs84,LAB-LEX,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Chimie Bio-Inspirée et Innovations Ecologiques,https://ror.org/05d362832,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/05d362832,Chimie Bio-Inspirée et Innovations Ecologiques,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Chimie Bio-Inspirée et Innovations Ecologiques,https://ror.org/05d362832,https://ror.org/051escj72,University of Montpellier,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Montpellier,https://ror.org/051escj72,https://ror.org/05d362832,Chimie Bio-Inspirée et Innovations Ecologiques,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,PHYSIOPATHOLOGIE MITOCHONDRIALE ET CARDIOVASCULAIRE,https://ror.org/03hqv2x85,https://ror.org/04yrqp957,University of Angers,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Angers,https://ror.org/04yrqp957,https://ror.org/03hqv2x85,PHYSIOPATHOLOGIE MITOCHONDRIALE ET CARDIOVASCULAIRE,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,PHYSIOPATHOLOGIE MITOCHONDRIALE ET CARDIOVASCULAIRE,https://ror.org/03hqv2x85,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/03hqv2x85,PHYSIOPATHOLOGIE MITOCHONDRIALE ET CARDIOVASCULAIRE,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,PHYSIOPATHOLOGIE MITOCHONDRIALE ET CARDIOVASCULAIRE,https://ror.org/03hqv2x85,https://ror.org/02vjkv261,Inserm,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Inserm,https://ror.org/02vjkv261,https://ror.org/03hqv2x85,PHYSIOPATHOLOGIE MITOCHONDRIALE ET CARDIOVASCULAIRE,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Micro et nanomédecines biomimétiques,https://ror.org/055nbmz93,https://ror.org/04yrqp957,University of Angers,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Angers,https://ror.org/04yrqp957,https://ror.org/055nbmz93,Micro et nanomédecines biomimétiques,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Micro et nanomédecines biomimétiques,https://ror.org/055nbmz93,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/055nbmz93,Micro et nanomédecines biomimétiques,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Micro et nanomédecines biomimétiques,https://ror.org/055nbmz93,https://ror.org/02vjkv261,Inserm,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Inserm,https://ror.org/02vjkv261,https://ror.org/055nbmz93,Micro et nanomédecines biomimétiques,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"Laboratoire Interdisciplinaire Sciences, Innovations, Sociétés",https://ror.org/007yrhe07,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/007yrhe07,"Laboratoire Interdisciplinaire Sciences, Innovations, Sociétés",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"Laboratoire Interdisciplinaire Sciences, Innovations, Sociétés",https://ror.org/007yrhe07,https://ror.org/03x42jk29,Université Gustave Eiffel,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Université Gustave Eiffel,https://ror.org/03x42jk29,https://ror.org/007yrhe07,"Laboratoire Interdisciplinaire Sciences, Innovations, Sociétés",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"Laboratoire Interdisciplinaire Sciences, Innovations, Sociétés",https://ror.org/007yrhe07,https://ror.org/03r13py57,École Supérieure d'Ingénieurs en Électrotechnique et Électronique,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,École Supérieure d'Ingénieurs en Électrotechnique et Électronique,https://ror.org/03r13py57,https://ror.org/007yrhe07,"Laboratoire Interdisciplinaire Sciences, Innovations, Sociétés",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"Laboratoire Interdisciplinaire Sciences, Innovations, Sociétés",https://ror.org/007yrhe07,https://ror.org/003vg9w96,"National Research Institute for Agriculture, Food and Environment",Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"National Research Institute for Agriculture, Food and Environment",https://ror.org/003vg9w96,https://ror.org/007yrhe07,"Laboratoire Interdisciplinaire Sciences, Innovations, Sociétés",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Plates-formes de Synthèse Caractérisation ANalyse de la MATière,https://ror.org/04fsxy317,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/04fsxy317,Plates-formes de Synthèse Caractérisation ANalyse de la MATière,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Plates-formes de Synthèse Caractérisation ANalyse de la MATière,https://ror.org/04fsxy317,https://ror.org/015m7wh34,University of Rennes,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Rennes,https://ror.org/015m7wh34,https://ror.org/04fsxy317,Plates-formes de Synthèse Caractérisation ANalyse de la MATière,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Patrimoine Naturel,https://ror.org/037eda396,https://ror.org/03wkt5x30,National Museum of Natural History,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,National Museum of Natural History,https://ror.org/03wkt5x30,https://ror.org/037eda396,Patrimoine Naturel,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Patrimoine Naturel,https://ror.org/037eda396,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/037eda396,Patrimoine Naturel,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Patrimoine Naturel,https://ror.org/037eda396,https://ror.org/04f5ctv63,Office Français de la Biodiversité,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Office Français de la Biodiversité,https://ror.org/04f5ctv63,https://ror.org/037eda396,Patrimoine Naturel,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"Géoarchitecture, Territoires, Urbanisation, Biodiversité, Environnement",https://ror.org/05yhtfv11,https://ror.org/01b8h3982,University of Western Brittany,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Western Brittany,https://ror.org/01b8h3982,https://ror.org/05yhtfv11,"Géoarchitecture, Territoires, Urbanisation, Biodiversité, Environnement",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Physiopathologie et imagerie des maladies neurologiques,https://ror.org/00vsvph51,https://ror.org/051kpcy16,Université de Caen Normandie,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Université de Caen Normandie,https://ror.org/051kpcy16,https://ror.org/00vsvph51,Physiopathologie et imagerie des maladies neurologiques,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Physiopathologie et imagerie des maladies neurologiques,https://ror.org/00vsvph51,https://ror.org/02vjkv261,Inserm,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Inserm,https://ror.org/02vjkv261,https://ror.org/00vsvph51,Physiopathologie et imagerie des maladies neurologiques,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Physiopathologie et imagerie des maladies neurologiques,https://ror.org/00vsvph51,https://ror.org/051kpcy16,Université de Caen Normandie,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Université de Caen Normandie,https://ror.org/051kpcy16,https://ror.org/00vsvph51,Physiopathologie et imagerie des maladies neurologiques,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Neuropsychologie et Imagerie de la Mémoire Humaine,https://ror.org/04f6tkx67,https://ror.org/051kpcy16,Université de Caen Normandie,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Université de Caen Normandie,https://ror.org/051kpcy16,https://ror.org/04f6tkx67,Neuropsychologie et Imagerie de la Mémoire Humaine,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Neuropsychologie et Imagerie de la Mémoire Humaine,https://ror.org/04f6tkx67,https://ror.org/046b3cj80,École Pratique des Hautes Études,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,École Pratique des Hautes Études,https://ror.org/046b3cj80,https://ror.org/04f6tkx67,Neuropsychologie et Imagerie de la Mémoire Humaine,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Neuropsychologie et Imagerie de la Mémoire Humaine,https://ror.org/04f6tkx67,https://ror.org/02vjkv261,Inserm,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Inserm,https://ror.org/02vjkv261,https://ror.org/04f6tkx67,Neuropsychologie et Imagerie de la Mémoire Humaine,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Neuropsychologie et Imagerie de la Mémoire Humaine,https://ror.org/04f6tkx67,https://ror.org/013cjyk83,PSL Research University,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,PSL Research University,https://ror.org/013cjyk83,https://ror.org/04f6tkx67,Neuropsychologie et Imagerie de la Mémoire Humaine,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Neuropsychologie et Imagerie de la Mémoire Humaine,https://ror.org/04f6tkx67,https://ror.org/051kpcy16,Université de Caen Normandie,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Université de Caen Normandie,https://ror.org/051kpcy16,https://ror.org/04f6tkx67,Neuropsychologie et Imagerie de la Mémoire Humaine,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"Mobilités : Vieillissement, Pathologie, Santé",https://ror.org/028rasm92,https://ror.org/051kpcy16,Université de Caen Normandie,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Université de Caen Normandie,https://ror.org/051kpcy16,https://ror.org/028rasm92,"Mobilités : Vieillissement, Pathologie, Santé",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"Mobilités : Vieillissement, Pathologie, Santé",https://ror.org/028rasm92,https://ror.org/02vjkv261,Inserm,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Inserm,https://ror.org/02vjkv261,https://ror.org/028rasm92,"Mobilités : Vieillissement, Pathologie, Santé",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"Mobilités : Vieillissement, Pathologie, Santé",https://ror.org/028rasm92,https://ror.org/051kpcy16,Université de Caen Normandie,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Université de Caen Normandie,https://ror.org/051kpcy16,https://ror.org/028rasm92,"Mobilités : Vieillissement, Pathologie, Santé",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Unité Mixte de Recherche Acoustique Environnementale,https://ror.org/00tjzq647,https://ror.org/05k0nvr25,"Centre d'Études et d'Expertise sur les Risques, l'Environnement, la Mobilité et l'Aménagement",Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"Centre d'Études et d'Expertise sur les Risques, l'Environnement, la Mobilité et l'Aménagement",https://ror.org/05k0nvr25,https://ror.org/00tjzq647,Unité Mixte de Recherche Acoustique Environnementale,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Unité Mixte de Recherche Acoustique Environnementale,https://ror.org/00tjzq647,https://ror.org/03x42jk29,Université Gustave Eiffel,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Université Gustave Eiffel,https://ror.org/03x42jk29,https://ror.org/00tjzq647,Unité Mixte de Recherche Acoustique Environnementale,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Imagerie moléculaire et stratégies theranostiques,https://ror.org/03y61y350,https://ror.org/02vjkv261,Inserm,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Inserm,https://ror.org/02vjkv261,https://ror.org/03y61y350,Imagerie moléculaire et stratégies theranostiques,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Imagerie moléculaire et stratégies theranostiques,https://ror.org/03y61y350,https://ror.org/01a8ajp46,University of Clermont Auvergne,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Clermont Auvergne,https://ror.org/01a8ajp46,https://ror.org/03y61y350,Imagerie moléculaire et stratégies theranostiques,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Laboratoire de Psychologie: Dynamiques Relationnelles Et Processus Identitaires - EA 7458,https://ror.org/053wack18,https://ror.org/03k1bsr36,University of Burgundy,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Burgundy,https://ror.org/03k1bsr36,https://ror.org/053wack18,Laboratoire de Psychologie: Dynamiques Relationnelles Et Processus Identitaires - EA 7458,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Laboratoire de Psychologie: Dynamiques Relationnelles Et Processus Identitaires - EA 7458,https://ror.org/053wack18,https://ror.org/02dn7x778,Université Bourgogne Franche-Comté,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Université Bourgogne Franche-Comté,https://ror.org/02dn7x778,https://ror.org/053wack18,Laboratoire de Psychologie: Dynamiques Relationnelles Et Processus Identitaires - EA 7458,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Epidémiologie des maladies animales et zoonotiques,https://ror.org/03e04sg66,https://ror.org/01c7wz417,VetAgro Sup,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,VetAgro Sup,https://ror.org/01c7wz417,https://ror.org/03e04sg66,Epidémiologie des maladies animales et zoonotiques,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Epidémiologie des maladies animales et zoonotiques,https://ror.org/03e04sg66,https://ror.org/003vg9w96,"National Research Institute for Agriculture, Food and Environment",Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"National Research Institute for Agriculture, Food and Environment",https://ror.org/003vg9w96,https://ror.org/03e04sg66,Epidémiologie des maladies animales et zoonotiques,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Unité Mixte de Recherche sur l'Ecosystème Prairial,https://ror.org/02c3c9255,https://ror.org/01c7wz417,VetAgro Sup,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,VetAgro Sup,https://ror.org/01c7wz417,https://ror.org/02c3c9255,Unité Mixte de Recherche sur l'Ecosystème Prairial,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Unité Mixte de Recherche sur l'Ecosystème Prairial,https://ror.org/02c3c9255,https://ror.org/003vg9w96,"National Research Institute for Agriculture, Food and Environment",Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"National Research Institute for Agriculture, Food and Environment",https://ror.org/003vg9w96,https://ror.org/02c3c9255,Unité Mixte de Recherche sur l'Ecosystème Prairial,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Biodiversité agroécologie et aménagement du paysage,https://ror.org/04byv8g40,https://ror.org/003vg9w96,"National Research Institute for Agriculture, Food and Environment",Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"National Research Institute for Agriculture, Food and Environment",https://ror.org/003vg9w96,https://ror.org/04byv8g40,Biodiversité agroécologie et aménagement du paysage,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Biodiversité agroécologie et aménagement du paysage,https://ror.org/04byv8g40,https://ror.org/02vb4k656,École Supérieure d'Agriculture d'Angers,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,École Supérieure d'Agriculture d'Angers,https://ror.org/02vb4k656,https://ror.org/04byv8g40,Biodiversité agroécologie et aménagement du paysage,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Biodiversité agroécologie et aménagement du paysage,https://ror.org/04byv8g40,https://ror.org/01s3fs709,Institut Agro Rennes-Angers,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Institut Agro Rennes-Angers,https://ror.org/01s3fs709,https://ror.org/04byv8g40,Biodiversité agroécologie et aménagement du paysage,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Unité Microfluidique Physique et Bio-ingénierie,https://ror.org/05hvqzx20,https://ror.org/05hy3tk52,École Polytechnique,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,École Polytechnique,https://ror.org/05hy3tk52,https://ror.org/05hvqzx20,Unité Microfluidique Physique et Bio-ingénierie,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Unité Microfluidique Physique et Bio-ingénierie,https://ror.org/05hvqzx20,https://ror.org/042tfbd02,Institut Polytechnique de Paris,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Institut Polytechnique de Paris,https://ror.org/042tfbd02,https://ror.org/05hvqzx20,Unité Microfluidique Physique et Bio-ingénierie,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Unité Microfluidique Physique et Bio-ingénierie,https://ror.org/05hvqzx20,https://ror.org/0495fxg12,Institut Pasteur,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Institut Pasteur,https://ror.org/0495fxg12,https://ror.org/05hvqzx20,Unité Microfluidique Physique et Bio-ingénierie,Child,Release
