html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/34471,,Geoenergis (Indonesia)*en,active,company,Geoenergis (PT Geoenergi Solusi Indonesia); PT Geoenergi Solusi Indonesia; PT Geoenergi Solusi Indonesia (Geoenergis),Geoenergis (Indonesia)*en; Geoenergis,,https://geoenergis.com,,geoenergis.com,2021,,,,,,,,,Jakarta,Indonesia,1642911
https://github.com/ror-community/ror-updates/issues/35132,,OncoPrecision (United States)*en,active,company,OncoPrecision Corp.*en; OncoPrecision Corporation*en,OncoPrecision (United States)*en; OncoPrecision*en;OncoPrecision Corporation*en,OncoPrecision*en,https://oncoprecision.bio,,oncoprecision.bio,2020,,,,,,,,,New York,United States,5128581
https://github.com/ror-community/ror-updates/issues/35900,,Instituto Privado de Investigación sobre Cambio Climático*es,active,nonprofit; funder,Private Climate Change Research Institute*en,Instituto Privado de Investigación sobre Cambio Climático*es,ICC*es,https://icc.org.gt,,icc.org.gt,2010,10,10,,,0000 0005 1380 040X,0000 0005 1380 040X,,,Guatemala,Guatemala,3595528
https://github.com/ror-community/ror-updates/issues/36229,,Geological Experiment and Testing Center of Hunan Province*en,active,facility,Hunan Geological Experiment and Testing Center*en,Geological Experiment and Testing Center of Hunan Province*en; 湖南省地质实验测试中心*zh,,https://hnsdzy.hunan.gov.cn/cszx/,,,,,,,,,,,,Changsha,China,1815577
https://github.com/ror-community/ror-updates/issues/36412,,"VaxForm, LLC (United States)*en",active,company,VaxForm*en,"VaxForm, LLC (United States)*en; VaxForm, LLC*en",,https://vaxform.com,,vaxform.com,2010,,,,,,,,,"Bethlehem, PA",United States,5180225
https://github.com/ror-community/ror-updates/issues/36786,,Republic Central Colleges*en,active,education,,Republic Central Colleges*en,RCC*en,https://rcc.edu.ph,https://en.wikipedia.org/wiki/Republic_Central_Colleges,rcc.edu.ph,1946,,,,,0000 0005 2392 5361,0000 0005 2392 5361,Q12969898,Q12969898,Angeles City,Philippines,1730737
https://github.com/ror-community/ror-updates/issues/32127,,"Visoka škola ""Logos centar"" Mostaru*bs",active,education,"College “Logos centar” Mostar*en; Visoka škola ""Logos centar"" u Mostaru*bs","Visoka škola ""Logos centar"" Mostaru*bs",,https://www.logos-centar.com,,logos-centar.com,2011,,,,,,,,,Mostar,Bosna i Hercegovina,3194828
https://github.com/ror-community/ror-updates/issues/33435,,Sekolah Tinggi Agama Islam Tanbihul Ghofilin Banjarnegara*id,active,education,STAITAN-GHO*id,Sekolah Tinggi Agama Islam Tanbihul Ghofilin Banjarnegara*id; STAI Tanbihul Ghofilin Banjarnegara*id,,https://www.stai-tangho.ac.id,https://id.wikipedia.org/wiki/STAI_Tanbihul_Ghofilin_Banjarnegara,staitangho.ac.id,2019,,,,,,,Q136394803,Q136394803,Banjarnegara,Indonesia,6380795
https://github.com/ror-community/ror-updates/issues/33735,,Yokosuka Council on Asia Pacific Studies*en,active,nonprofit,横須賀アジア太平洋研究会*ja,Yokosuka Council on Asia Pacific Studies*en,YCAPS*en,https://www.ycaps.org,,ycaps.org,2015,,,,,,,,,"Yokosuka, Kanagawa",Japan,1848313
https://github.com/ror-community/ror-updates/issues/34226,,Advex Management School*en,active,education,โรงเรียนการจัดการเพื่อนักบริหาร*th,Advex Management School*en,ADVEX*en,https://www.advex.ac.th,,advex.ac.th,2023,,,,,,,,,Bangkok,Thailand,1609350
https://github.com/ror-community/ror-updates/issues/34274,,Cooperative Institute for Research to Operations in Hydrology*en,active,education,,Cooperative Institute for Research to Operations in Hydrology*en,CIROH*en,https://ciroh.ua.edu,,,2022,,,,,,,,,"Tuscaloosa, AL",USA,4094455
https://github.com/ror-community/ror-updates/issues/36051,,Rubinstein Center for Constitutional Challenges*en,active,facility,,Rubinstein Center for Constitutional Challenges*en; מרכז רובינשטיין לאתגרים חוקתיים*he,,https://www.runi.ac.il/en/research-institutes/law/rccc,,,,,,,,,,,,Herzliya,Israel,294778
https://github.com/ror-community/ror-updates/issues/36407,,Fundación Saimiri de Costa Rica*es,active,nonprofit,Fundación Saimiri*es,Fundación Saimiri de Costa Rica*es,,https://fundacionsaimiri.org,,fundacionsaimiri.org,2010,,,,,,,,,Puerto Jiménez,Costa Rica,7730113
https://github.com/ror-community/ror-updates/issues/36579,,Visoka škola za turizam i menadžment Konjic*bs,active,education,College of Tourism and Management Konjic*en; VSTIM Konjic*bs,Visoka škola za turizam i menadžment Konjic*bs,VSTIM*bs,https://vstim.ba,,vstim.ba,2012,,,,,,,,,Konjic,Bosnia i Herzegovina,3337476
https://github.com/ror-community/ror-updates/issues/36589,,Instituto Tecnológico Superior de El Mante*es,active,education,TecNM Campus Tec Mante*es; Tecnológico Nacional de México Campus Tec Mante*es; Tecnológico Nacional de México Tec Mante*es; TecNM Instituto Tecnológico Superior de El Mante*es; ITS El Mante*es,Instituto Tecnológico Superior de El Mante*es,,https://www.itsmante.edu.mx,,itsmante.edu.mx,2008,,,,,,,,,Ciudad Mante,México,3528756
https://github.com/ror-community/ror-updates/issues/36822,,"Private Institution ""Institute of Applied Pedagogy"" (Ukraine)*en",active,company; funder,Private Institution «Institute of Applied Pedagogy»*en,"Private Institution ""Institute of Applied Pedagogy"" (Ukraine)*en; ПРИВАТНА УСТАНОВА «ІНСТИТУТ ПРИКЛАДНОЇ ПЕДАГОГІКИ»*uk",IPP*uk,https://ipp.org.ua,,ipp.org.ua,2021,10,10,,,,,,,Kyiv,Ukraine,703448
https://github.com/ror-community/ror-updates/issues/33090,,Central Institute of Buddhist Studies*en,active,education,,Central Institute of Buddhist Studies*en; কেন্দ্ৰীয় বৌদ্ধ অধ্যয়ন প্ৰতিষ্ঠান*bn,CIBS*en,http://cibs.ac.in,https://en.wikipedia.org/wiki/Central_Institute_of_Buddhist_Studies,cibs.ac.in,1959,,,,,0000 0005 2401 181X,0000 0005 2401 181X,Q18110909,Q18110909,Leh,India,1264976
https://github.com/ror-community/ror-updates/issues/33314,,Georgian Farmers' Association*en,active,other,,Georgian Farmers' Association*en; საქართველოს ფერმერთა ასოციაცია*ka,,https://gfa.org.ge,,gfa.org.ge,,,,,,,,,,Tiflis,Georgia,611717
https://github.com/ror-community/ror-updates/issues/33460,,Al-Biruni Institute of Oriental Studies*en,active,facility,Abu Rayhon Beruniy nomidagi Sharqshunoslik instituti*uz,Al-Biruni Institute of Oriental Studies*en; Институт востоковедения имени Абу Райхана Беруни Академии наук Республики Узбекистан*ru; Oʻzbekiston Respublikasi Fanlar akademiyasi Abu Rayhon Beruniy nomidagi Sharqshunoslik instituti*uz,,https://beruni.uz,https://ru.wikipedia.org/wiki/%D0%98%D0%BD%D1%81%D1%82%D0%B8%D1%82%D1%83%D1%82_%D0%B2%D0%BE%D1%81%D1%82%D0%BE%D0%BA%D0%BE%D0%B2%D0%B5%D0%B4%D0%B5%D0%BD%D0%B8%D1%8F_%D0%B8%D0%BC%D0%B5%D0%BD%D0%B8_%D0%90%D0%B1%D1%83_%D0%A0%D0%B0%D0%B9%D1%85%D0%B0%D0%BD%D0%B0_%D0%91%D0%B5%D1%80%D1%83%D0%BD%D0%B8,beruni.uz,1943,,,,,,,Q64623374,Q64623374,Tashkent,Uzbekistan,1512569
https://github.com/ror-community/ror-updates/issues/33653,,Mid-America Reformed Seminary*en,active,education,,Mid-America Reformed Seminary*en,,https://www.midamerica.edu,https://en.wikipedia.org/wiki/Mid-America_Reformed_Seminary,midamerica.edu,1981,,,,,0000 0004 0397 6666,0000 0004 0397 6666,Q6840595,Q6840595,Dyer,United States,4619773
https://github.com/ror-community/ror-updates/issues/33931,,Forever Vision Eye Centre*en,active,healthcare,,Forever Vision Eye Centre*en,,https://forevervisioneyecenter.com,,forevervisioneyecenter.com,,,,,,,,,,Lagos,Nigeria,2332459
https://github.com/ror-community/ror-updates/issues/37827,,Harbin Sport University*en,active,education,Harbin Institute of Physical Education*en,Harbin Sport University*en; 哈尔滨体育学院*zh,HIPE*en,https://www.hrbipe.edu.cn,https://en.wikipedia.org/wiki/Harbin_Sport_University,hrbipe.edu.cn,2015,,,,,0000 0004 1764 5817,0000 0004 1764 5817,Q25080782,Q25080782,Harbin,China,2037013
https://github.com/ror-community/ror-updates/issues/37735,,China Mobile Research Institute*en,active,company; funder,中国移动研究院*zh; China Mobile Communication Research Institute*en,China Mobile Research Institute*en,CMRI*en,https://cmri.chinamobile.com/,https://en.wikipedia.org/wiki/China_Mobile_Research_Institute,chinamobile.com,2002,501100016318,501100016318,,,0000 0004 0466 5480,0000 0004 0466 5480,Q5099784,Q5099784,Beijing,China,1816670
https://github.com/ror-community/ror-updates/issues/37737,,Transylvanian Institute of Neuroscience*en,active,nonprofit,,Transylvanian Institute of Neuroscience*en; Institutul Transilvan de Neuroștiințe*ro,TINS*en,https://tins.ro,,tins.ro,2017,,,,,0000 0005 0822 2561,0000 0005 0822 2561,Q120985901,Q120985901,Cluj-Napoca,Romania,681290
https://github.com/ror-community/ror-updates/issues/37749,,Wuhan Surveying-Geotechnical Research Institute*en,active,company,中冶武勘工程技术有限公司*zh,Wuhan Surveying-Geotechnical Research Institute*en,,https://www.wsgri.com,,wsgri.com,1955,,,,,,,,,Wuhan,China,1791247
https://github.com/ror-community/ror-updates/issues/37742,,Shenzhen Traditional Chinese Medicine Hospital*en,active,healthcare,深圳市中医院*zh,Shenzhen Traditional Chinese Medicine Hospital*en,,https://www.szszyy.cn,https://zh.wikipedia.org/wiki/%E6%B7%B1%E5%9C%B3%E5%B8%82%E4%B8%AD%E5%8C%BB%E9%99%A2,szszyy.cn,1975,,,,,0000 0004 8393 1408,0000 0004 8393 1408,,,Shenzhen,China,1795565
https://github.com/ror-community/ror-updates/issues/37748,,Chengdu Institute of Biological Products (China)*en,active,company,,Chengdu Institute of Biological Products (China)*en; 成都生物制品研究所有限责任公司*zh; Chengdu Institute of Biological Products*en,,https://www.cdibp.com,,cdibp.com,1958,,,,,,,,,Chengdu,China,1815286
https://github.com/ror-community/ror-updates/issues/37728,,Japan Ultra-High Temperature Materials Research Institute*en,active,company,株式会社超高温材料研究センター*ja,Japan Ultra-High Temperature Materials Research Institute*en,JUTEM*en,https://www.jutem.co.jp/,https://ja.wikipedia.org/wiki/%E8%B6%85%E9%AB%98%E6%B8%A9%E6%9D%90%E6%96%99%E7%A0%94%E7%A9%B6%E6%89%80,jutem.co.jp,1990,,,,,,,Q11636356,Q11636356,Ube,Japan,1849498
https://github.com/ror-community/ror-updates/issues/37731,,More Institute*en,active,nonprofit,MoRe Foundation*en; Monica Orthopaedic Research Institute*en,More Institute*en,MORE*en,https://moreinstitute.be,,moreinstitute.be,2013,,,,,,,,,Antwerp,Belgium,2803138
https://github.com/ror-community/ror-updates/issues/37355,,Mental Health Hospital*en,active,healthcare,MHH Jeddah*en; JMHH*en; Mental Health Hospital – Al-Mahjar*en; مستشفى الصحة النفسية بجدة*ar; Jeddah Mental Health Hospital*en,Mental Health Hospital*en; Mental Health Hospital in Jeddah*en,MHH-J*en,,,,,,,,,0000 0004 8339 4569,0000 0004 8339 4569,Q140673791,Q140673791,Jeddah,Saudi Arabia,105343
https://github.com/ror-community/ror-updates/issues/37720,,SINOPEC Beijing Research Institute of Chemical Industry*en,active,company,中国石化北京化工研究院*zh,SINOPEC Beijing Research Institute of Chemical Industry*en,BRICI*en,http://www.sinopecgroup.com/group/en/products/Finechem/Research/BRICI.shtml,,sinopec.com,1958,,,,,0000 0001 0152 1877,0000 0001 0152 1877,Q77078608,Q77078608,Beijing,China,1816670
https://github.com/ror-community/ror-updates/issues/37615,,Shri Madhwa Vadiraja Institute of Technology and Management*en,active,education,,Shri Madhwa Vadiraja Institute of Technology and Management*en,,https://www.sode-edu.in/smvitm,https://en.wikipedia.org/wiki/Shri_Madhwa_Vadiraja_Institute_of_Technology_%26_Management,sode-edu.in,2010,,,,,0000 0004 4650 3359,0000 0004 4650 3359,Q17047793,Q17047793,Udupi,India,1253952
https://github.com/ror-community/ror-updates/issues/35511,,The Laurier Institution*en,active,nonprofit,Laurier Institution*en,The Laurier Institution*en,,https://thelaurier.ca,,thelaurier.ca,,,,,,,,,,Vancouver,Canada,6173331
https://github.com/ror-community/ror-updates/issues/35454,,Continental Florida University*en,active,education,,Continental Florida University*en,CFU*en,https://continentaluniversity.us,,continentaluniversity.us,,,,,,0000 0005 2428 6725,0000 0005 2428 6725,,,Florida,USA,12217087
https://github.com/ror-community/ror-updates/issues/35446,,Université Lumumba*fr,active,education,Lumumba University*en,Université Lumumba*fr,,https://universitelumumba.org,,universitelumumba.org,2023,,,,,,,Q140127974,Q140127974,Kinshasa,Congo,203312
https://github.com/ror-community/ror-updates/issues/36439,,Center for Bioethics and Health Policy (United Kingdom)*en,active,company,,Center for Bioethics and Health Policy (United Kingdom)*en; Center for Bioethics and Health Policy*en,CBHP*en,https://centerforbioethics.co.uk,,centerforbioethics.co.uk,2025,,,,,,,,,London,United Kingdom,2643743
https://github.com/ror-community/ror-updates/issues/36310,,Université Privée de Marrakech*fr,active,education,Private University of Marrakesh*en,Université Privée de Marrakech*fr,UPM*en,https://upm.ac.ma,,upm.ac.ma,2012,,,,,,,,,Marrakesh,Morocco,2542007
https://github.com/ror-community/ror-updates/issues/37270,,Évolution Paris Seine*fr,active,facility,UMR 7138*fr; UMR7138*fr,Évolution Paris Seine*fr,EPS*fr,,,,2003,,,,,0000 0004 0367 1053,0000 0004 0367 1053,Q51783646,Q51783646,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/36295,,Ecology Action Center*en,active,nonprofit,,Ecology Action Center*en,EAC*en,https://ecologyactioncenter.org,,ecologyactioncenter.org,1983,,,,,,,,,"Normal, Illinois",United States,4903780
https://github.com/ror-community/ror-updates/issues/36281,,University of Liverpool Bengaluru*en,active,education,,University of Liverpool Bengaluru*en,,https://www.bengaluru.liverpool.ac.uk,,bengaluru.liverpool.ac.uk,2026,,,,,,,,,"Bengaluru, India",India,1277333
https://github.com/ror-community/ror-updates/issues/36072,,FACT Research Center*en,active,facility,,FACT Research Center*en; FACT למחקר קריפטוגרפי*he,,https://factcenter.org,,,,,,,,,,,,Herzliya,Israel,294778
https://github.com/ror-community/ror-updates/issues/36071,,Technology and Mental Health Hub*en,active,facility,,Technology and Mental Health Hub*en; המרכז לטכנולוגיה ובריאות הנפש*he,,https://www.runi.ac.il/en/research-institutes/psychology/technology-and-mental-health-hub,,runi.ac.il,,,,,,,,,,Herzliya,Israel,294778
https://github.com/ror-community/ror-updates/issues/37271,,Observatoire Océanologique de Villefranche-sur-Mer*fr,active,facility,UMS-OOV*fr; UMS 829*fr; UMS829*fr; Observatoire Océanologique de Villefranche*fr,Observatoire Océanologique de Villefranche-sur-Mer*fr; Oceanography Observatory Villefranche-sur-Mer*en,OOV*fr,,,,1800,,,,,0000 0004 0638 6661,0000 0004 0638 6661,Q3348478,Q3348478,Villefranche-sur-mer,France,2968749
https://github.com/ror-community/ror-updates/issues/36064,,The Therapeutic Clinic at the Baruch Ivcher School of Psychology*en,active,facility,Therapeutic Clinic at the Baruch Ivcher School of Psychology*en,The Therapeutic Clinic at the Baruch Ivcher School of Psychology*en; המרפאה המחקרית/ המרפאה הטיפולית של בית ספר ברוך איבצ'ר לפסיכולוגיה*he,,https://www.runi.ac.il/en/schools/psychology/clinics,,runi.ac.il,,,,,,,,,,Herzliya,Israel,294778
https://github.com/ror-community/ror-updates/issues/37273,,Rationalités contemporaines*fr,active,facility,EA3559*fr; EA 3559*fr,Rationalités contemporaines*fr,,https://lettres.sorbonne-universite.fr/structures-de-recherche/rationalites-contemporaines,,,2002,,,,,,,Q51782395,Q51782395,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/36000,,International Council for Education Research and Training*en,active,nonprofit,,International Council for Education Research and Training*en,ICERT*en,https://icert.org.in,,icert.org.in,2025,,,,,,,,,Pittsburgh,United States,5206379
https://github.com/ror-community/ror-updates/issues/35993,,NSW Health Pathology*en,active,healthcare,New South Wales Health Pathology*en,NSW Health Pathology*en,,https://pathology.health.nsw.gov.au,,pathology.health.nsw.gov.au,,,,,,,,,,Newcastle,Australia,2155472
https://github.com/ror-community/ror-updates/issues/37274,,Réseau National de Spectrométrie de Masse FT-ICR à très haut champ*fr,active,facility,FR3624*fr; FR 3624*fr,Réseau National de Spectrométrie de Masse FT-ICR à très haut champ*fr,,,,,2014,,,,,,,Q51781909,Q51781909,Orsay,France,2989204
https://github.com/ror-community/ror-updates/issues/35989,,The Bahamas Agriculture and Marine Science Institute*en,active,education,Bahamas Agriculture and Marine Science Institute*en,The Bahamas Agriculture and Marine Science Institute*en,BAMSI*en,https://www.bamsibahamas.edu.bs,,bamsibahamas.edu.bs,2014,,,,,,,,,North Andros,Bahamas,3571523
https://github.com/ror-community/ror-updates/issues/35988,,Technische Sammlungen Dresden*de,active,archive,Polytechnisches Museum Dresden*de; Polytechnic Museum Dresden*en; Technisches Museum Dresden*de; Dresden Technology Collections*en,Technische Sammlungen Dresden*de,TSD*de,https://tsd.de,https://de.wikipedia.org/wiki/Technische_Sammlungen_Dresden,tsd.de,1966,,,,,0000 0001 2106 4968,0000 0001 2106 4968,Q1409852,Q1409852,Dresden,Germany,2935022
https://github.com/ror-community/ror-updates/issues/37275,,"Sciences, Normes, Décision*fr",active,facility,FRE 3593*fr; FRE3593*fr,"Sciences, Normes, Décision*fr",SND*fr,,,,2013,,,,,,,Q51785479,Q51785479,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/37281,,Unité de psychophysiologie cognitive*fr,active,facility,URA 654*fr; Psychophysiologie cognitive*fr,Unité de psychophysiologie cognitive*fr,,,,,,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/37282,,Laboratoire de Génétique Moléculaire de la Neurotransmission et des Processus Neurodégénératifs*fr,active,facility,UMR C9923*fr; UMR 9923*fr; CNRS UMR C9923*fr; CNS UMR 7091*fr; UMR 7091*fr,Laboratoire de Génétique Moléculaire de la Neurotransmission et des Processus Neurodégénératifs*fr,LGN*fr,,,,2001,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/35960,,KUBTEC (United States),active,company,Kub Technologies Inc.,KUBTEC (United States); KUBTEC; KUBTEC Medical,,https://www.kubtec.com,,kubtec.com,2005,,,,,0000 0005 2425 4459,0000 0005 2425 4459,,,"Stratford, CT",USA,4843811
https://github.com/ror-community/ror-updates/issues/35888,,OVE Service GmbH (Austria)*de,active,company,,OVE Service GmbH (Austria)*de; OVE Service GmbH*de,OVE-ALDIS*de,https://ove-service.at,,ove-service.at,2014,,,,,,,,,Vienna,Austria,2761369
https://github.com/ror-community/ror-updates/issues/35830,,"Charitable Organization ""The Way OUT!"" *en",active,nonprofit,БО «Вихід Є!»*uk,"Charitable Organization ""The Way OUT!"" *en; Благодійна організація «Вихід Є!»*uk",,https://wayout.ngo,,wayout.ngo,2005,,,,,,,,,Poltava,Ukraine,696643
https://github.com/ror-community/ror-updates/issues/35814,,The Association for Consumer Research (United States)*en,active,company,,The Association for Consumer Research (United States)*en; The Association for Consumer Research*en,,https://acrwebsite.org,,acrwebsite.org,1969,,,,,,,,,Duluth,United States,5024719
https://github.com/ror-community/ror-updates/issues/35811,,Canadian Mental Health Association Thames Valley Addiction and Mental Health Services*en,active,healthcare,CMHA Thames Valley Addiction and Mental Health Services*en;Thames Valley Addiction and Mental Health Services*en,Canadian Mental Health Association Thames Valley Addiction and Mental Health Services*en,CMHA TVAMHS*en,https://cmhatv.ca,,cmha.ca,2021,,,,,,,,,London,Canada,6058560
https://github.com/ror-community/ror-updates/issues/35806,,Pasteur Labs (United States)*en,active,company,,Pasteur Labs (United States)*en; Pasteur Labs*en,,https://pasteurlabs.ai,,simulation.science,,,,,,,,,,Brooklyn,United States,5110302
https://github.com/ror-community/ror-updates/issues/36847,,Genç ve Natürel (Turkey),active,company,Genc ve Naturel Food Industry Trade Inc.,Genç ve Natürel (Turkey); Genç ve Natürel,GVN,https://www.gencvenaturel.com,,gencvenaturel.com,2017,,,,,,,,,Izmir,Turkey,311046
https://github.com/ror-community/ror-updates/issues/37350,,King Abdulaziz Hospital*en,active,healthcare,King Abdulaziz Hospital and Oncology Center*en; King Abdulaziz Hospital Al-Mahjar*en; KAH Jeddah*en,King Abdulaziz Hospital*en; مستشفى الملك عبدالعزيز*ar; مستشفى الملك عبدالعزيز بجدة*ar,KAH*en; KAH-J*en; KAHOC*en,,,health.sa,1990,,,,,0000 0004 0566 2900,0000 0004 0566 2900,Q140673725,Q140673725,Jeddah,Saudi Arabia,105343
https://github.com/ror-community/ror-updates/issues/36845,,Guru Jambheshwar University Moradabad*en,active,education,,Guru Jambheshwar University Moradabad*en,,https://gjum.ac.in,https://en.wikipedia.org/wiki/Guru_Jambheshwar_University%2C_Moradabad,gjum.ac.in,2025,,,,,,,Q135497634,Q135497634,Moradabad,India,1262801
https://github.com/ror-community/ror-updates/issues/36839,,Rural Cancer Institute*en,active,nonprofit,,Rural Cancer Institute*en,RCI*en,https://ruralcancer.org,,ruralcancer.org,,,,,,0000 0005 0860 2492,0000 0005 0860 2492,,,"Fergus Falls, MN",United States,5026416
https://github.com/ror-community/ror-updates/issues/36828,,Western Michigan University Homer Stryker M.D. School of Medicine*en,active,education,,Western Michigan University Homer Stryker M.D. School of Medicine*en,WMed*en,https://wmed.edu,,wmed.edu,2011,,,,,,,,,Kalamazoo,United States,4997787
https://github.com/ror-community/ror-updates/issues/36817,,New Generation University*en,active,education,,New Generation University*en,NGU*en,https://www.nguchc.com,,nguchc.com,2010,,,,,,,Q140540772,Q140540772,Hargeysa,Somalia,57289
https://github.com/ror-community/ror-updates/issues/37369,,Membranes et Cibles Thérapeutiques*fr,active,facility,UMR_MD 1*fr; UMR_S 1261*fr; UMR_S1261*fr,Membranes et Cibles Thérapeutiques*fr; Membrane and Therapeutic Targets*en,MCT*fr,https://mct-aixmarseille.fr,,mct-aixmarseille.fr,2000,,,,,0000 0004 0382 4777,0000 0004 0382 4777,,,Marseille,France,2995469
https://github.com/ror-community/ror-updates/issues/37371,,"Centre Méditerranéen de Sociologie, de Science Politique et d'Histoire*fr",active,facility,UMR7064;UMR 7064,"Centre Méditerranéen de Sociologie, de Science Politique et d'Histoire*fr; Mediterranean Centre for Sociology, Political Science and History*en",MESOPOLHIS*fr;CHERPA*fr,https://mesopolhis.fr/,,mesopolhis.fr,1996,,,,,0000 0001 2186 8755,0000 0001 2186 8755,Q111311088,Q111311088,Aix-en-Provence,France,3038354
https://github.com/ror-community/ror-updates/issues/37376,,Vascular Research Center of Marseille*en,inactive,facility,,Vascular Research Center of Marseille*en,VRCM*en,,,,,,,,,,,,,Marseille,France,2995469
https://github.com/ror-community/ror-updates/issues/37724,,Nanjing New Generation Artificial Intelligence Research Institute (China)*en,active,company,,Nanjing New Generation Artificial Intelligence Research Institute (China)*en; 南京新一代人工智能研究院*zh,NGAI*en,https://www.ngai.ac.cn/,,ngai.ac.cn,2018,,,,,,,,,Nanjing,China,1799962
https://github.com/ror-community/ror-updates/issues/37736,,China Nuclear Power Technology Research Institute (China)*en,active,company,"China Nuclear Power Technology Research Institute Co., Ltd.*en; Zhongkehua Nuclear Power Technology Research Institute Co., Ltd.*en",China Nuclear Power Technology Research Institute (China)*en; 中广核研究院有限公司*zh,CNPRI*en,http://www.cnpri.com.cn,,cnpri.com.cn,2006,,,,,0000 0004 0533 8270,0000 0004 0533 8270,Q131433089,Q131433089,Shenzhen,China,1795565
https://github.com/ror-community/ror-updates/issues/37373,,Mediterranean Primate Research Center*en,active,facility,,Mediterranean Primate Research Center*en; UAR 2018*fr,MPRC*en,https://www.primato.cnrs.fr/,,primato.cnrs.fr,,,,,,,,,,Marseille,France,2995469
https://github.com/ror-community/ror-updates/issues/37375,,Unité des Virus Emergents*fr,active,facility,UMR_D 190*fr; UMR_S 1207*fr; Emergence des pathologies virales*fr,Unité des Virus Emergents*fr,UVE*fr; EPV*fr,https://www.mediterranee-infection.com/recherche/uve/,,mediterranee-infection.com,1986,,,,,,,Q132223859,Q132223859,Marseille,France,2995469
https://github.com/ror-community/ror-updates/issues/37612,,Rwanda Standards Board*en,active,government,,Rwanda Standards Board*en,RSB*en,https://www.rsb.gov.rw/,,rsb.gov.rw,2002,,,,,,,Q138684026,Q138684026,Kigali,Rwanda,202061
https://github.com/ror-community/ror-updates/issues/37721,,China Railway Rolling Stock Corporation Zhuzhou Institute (China)*en,active,company,"CRRC Zhuzhou Electric Locomotive Research Institute*en; CRRC Zhuzhou Institute Co., Ltd.*en; CRRC Zhuzhou Institute*en",China Railway Rolling Stock Corporation Zhuzhou Institute (China)*en; 中车株洲电力机车研究所有限公司*zh,CRRCGC ZSEN*en,https://www.crrcgc.cc/zsen,,crrcgc.cc,1959,,,,,,,Q10909056,Q10909056,Zhuzhou,China,1783763
https://github.com/ror-community/ror-updates/issues/36792,,Procter and Gamble (Thailand)*en,active,company,,Procter and Gamble (Thailand)*en,,https://pg.com,,,,,,,,,,,,Bangkok,Thailand,1609350
https://github.com/ror-community/ror-updates/issues/36736,,Instituto Tecnológico Superior de Teziutlán*es,active,education,Tecnológico Nacional de México Campus Teziutlán*es;Tecnológico Nacional de México Teziutlán*es;TecNM Campus Teziutlán*es;TecNM Teziutlán*es;ITS de Teziutlán*es,Instituto Tecnológico Superior de Teziutlán*es,ITST*es,https://teziutlan.tecnm.mx,,teziutlan.tecnm.mx,1993,,,,,,,,,Teziutlán,México,3515696
https://github.com/ror-community/ror-updates/issues/36636,,"Mrs. Kesharbai Sonajirao Kshirsagar Alias Kaku Arts, Science & Commerce College, Beed*en",active,education,"Mrs. Kesharbai Sonajirao Kshirsagar Alias Kaku Arts, Science & Commerce College*en;KSK College Beed*en;Mrs. K.S.K. College, Beed*en","Mrs. Kesharbai Sonajirao Kshirsagar Alias Kaku Arts, Science & Commerce College, Beed*en",,https://kskcollegebeed.com,,kskcollegebeed.com,,,,,,,,,,Beed,India,1275539
https://github.com/ror-community/ror-updates/issues/36532,,Institut zur Erforschung von Mission und Kirche*de,active,education,,Institut zur Erforschung von Mission und Kirche*de; Institute for the Research on Mission and Church*en,IMK*en,https://www.i-m-k.org,,i-m-k.org,2022,,,,,,,,,Wels,Austria,2761524
https://github.com/ror-community/ror-updates/issues/36504,,Central Regional Referral Hospital*en,active,healthcare,,Central Regional Referral Hospital*en; དབུས་ཕྱོགས་ལུང་ཕྱོགས་གཙོ་བསྟེན་སྨན་ཁང་།*dz,CRRH*en,https://crrh.gov.bt,,crrh.gov.bt,1960,,,,,,,,,Gelephu,Bhutan,8411014
https://github.com/ror-community/ror-updates/issues/36453,,Universidad del País Innova*es,active,education,Universidad del País Innova (Chiapas)*es,Universidad del País Innova*es,UNINNOVA*es,https://uninnova.mx,,uninnova.mx,,,,,,,,,,Tuxtla Gutiérrez,México,3515001
https://github.com/ror-community/ror-updates/issues/36443,,Universidad de Sotavento Coatzacoalcos Campus*es,active,education,Universidad de Sotavento Coatzacoalcos*es,Universidad de Sotavento Coatzacoalcos Campus*es,,https://us.edu.mx,,,,,,,,,,,,Coatzacoalcos,México,3530517
https://github.com/ror-community/ror-updates/issues/37950,,VEXLUM (Finland),active,company,VEXLUM Oy,VEXLUM (Finland); VEXLUM,,https://vexlum.com,,vexlum.com,,,,,,,,,,Tampere,Finland,634963
