html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
NID201200152713694,https://ror.org/05x3w7z93,Express Highway Research Foundation of Japan*en,active,nonprofit,高速道路調査会*ja,Express Highway Research Foundation of Japan*en;公益財団法人高速道路調査会*ja,,https://www.express-highway.or.jp,,express-highway.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200892858167,https://ror.org/02rvee531,Kagoshima International Association*en,active,nonprofit,鹿児島県国際交流協会*ja,Kagoshima International Association*en;公益財団法人鹿児島県国際交流協会*ja,,https://www.kiaweb.or.jp,,kiaweb.or.jp,,,,,,,,,,Kagoshima,Japan,1860827
NID201200875150488,https://ror.org/0437r5r80,International Information Science Foundation*en,active,nonprofit,情報科学国際交流財団*ja,International Information Science Foundation*en;公益財団法人情報科学国際交流財団*ja,,http://www.iisf.or.jp,,iisf.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200492949928,https://ror.org/00zemkf37,KOBE Ymca*en,active,nonprofit,神戸YMCA*ja,KOBE Ymca*en;公益財団法人神戸YMCA*ja,,https://www.kobeymca.org,,kobeymca.org,,,,,,,,,,Kobe,Japan,1859171
NID201200436301355,https://ror.org/0113jvc39,Nihon Ki-in*en,active,nonprofit,日本棋院*ja,Nihon Ki-in*en;公益財団法人日本棋院*ja,,https://www.nihonkiin.or.jp,,nihonkiin.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200849687507,https://ror.org/03mp4b404,Japan Federation Of HEALTH&SPORTS*en,active,nonprofit,日本健康スポーツ連盟*ja,Japan Federation Of HEALTH&SPORTS*en;公益財団法人日本健康スポーツ連盟*ja,,https://www.kenspo.or.jp,,kenspo.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200979195808,https://ror.org/036ptw795,Japan Waste MANAGEMENT&3R Reserch Foundation*en,active,nonprofit,廃棄物・3R研究財団*ja,Japan Waste MANAGEMENT&3R Reserch Foundation*en;公益財団法人廃棄物・3R研究財団*ja,,https://www.jwrf.or.jp,,jwrf.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200396741639,https://ror.org/034bx4794,Hokkaido Guide Dogs Association*en,active,nonprofit,北海道盲導犬協会*ja,Hokkaido Guide Dogs Association*en;公益財団法人北海道盲導犬協会*ja,,https://new.h-guidedog.org,,new.h-guidedog.org,,,,,,,,,,Sapporo,Japan,2128295
NID201200289528891,https://ror.org/05fpx4038,Koto Medical Association*en,active,nonprofit,,Koto Medical Association*en;公益社団法人江東区医師会*ja,,https://koto-med.or.jp,,koto-med.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200548588727,https://ror.org/057216j94,Kanagawa Physical Therapy Association*en,active,nonprofit,,Kanagawa Physical Therapy Association*en;公益社団法人神奈川県理学療法士会*ja,,https://pt-kanagawa.or.jp,,pt-kanagawa.or.jp,,,,,,,,,,Yokohama,Japan,1848354
NID201200010585098,https://ror.org/01d0sjx19,The Japan Society for Precision Engineering*en,active,nonprofit,Japan Society for Precision Engineering*en,The Japan Society for Precision Engineering*en;公益社団法人精密工学会*ja,,https://www.jspe.or.jp,,jspe.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200217478593,https://ror.org/034ny7j54,National Agricultural Insurance Association*en,active,nonprofit,,National Agricultural Insurance Association*en;公益社団法人全国農業共済協会*ja,,https://www.nosai.or.jp,,nosai.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200923755663,https://ror.org/04998x052,Nagasaki Food Hygiene Association*en,active,nonprofit,,Nagasaki Food Hygiene Association*en;公益社団法人長崎県食品衛生協会*ja,,https://www.nsek.or.jp,,nsek.or.jp,,,,,,,,,,Nagayo Chō,Japan,1856077
NID201200059928777,https://ror.org/01g7v1865,Fujisawa Medical Association*en,active,nonprofit,,Fujisawa Medical Association*en;公益社団法人藤沢市医師会*ja,,https://fujisawa-med.com,,fujisawa-med.com,,,,,,,,,,Fujisawa,Japan,1864092
NID201200366629901,https://ror.org/055z4ja82,Japanese Society of Nutrition and Food Science*en,active,nonprofit,,Japanese Society of Nutrition and Food Science*en;公益社団法人日本栄養・食糧学会*ja,,https://www.jsnfs.or.jp,,jsnfs.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200682572392,https://ror.org/014pr4r77,Japan Wood Protection Association*en,active,nonprofit,,Japan Wood Protection Association*en;公益社団法人日本木材保存協会*ja,,http://www.mokuzaihozon.org,,mokuzaihozon.org,,,,,,,,,,Tokyo,Japan,1850147
NID201200686592635,https://ror.org/04t9sje43,Japanese Heart Rhythm Society*en,active,nonprofit,,Japanese Heart Rhythm Society*en;特定非営利活動法人日本不整脈心電学会*ja,,https://new.jhrs.or.jp,,jhrs.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200639700140,https://ror.org/00n2n7216,Yokosuka City Institute Of Public Health*en,active,facility,ヨコスカシ ケンコウ アンゼン カガク センター*ja;Yokosukashi Kenko Anzen Kagaku Senta*ja,Yokosuka City Institute Of Public Health*en;横須賀市健康安全科学センター*ja,,https://www.city.yokosuka.kanagawa.jp/kurashi/eisei/kensa/index.html,,,,,,,,,,,,Yokosuka,Japan,1848313
NID201200333002753,https://ror.org/036ajj366,Shiga Prefectural Livestock Technology Promotion Center*en,active,facility,Shiga Pref. Livestock Technology Promotion Center*en;シガケン チクサン ギジュツ シンコウ センター*ja;Shigaken Chikusan Gijutsu Shinko Senta*ja,Shiga Prefectural Livestock Technology Promotion Center*en;滋賀県畜産技術振興センター*ja,,https://www.pref.shiga.lg.jp/chikugi/,,,,,,,,,,,,Yamamoto,Japan,1848660
NID201200394636450,https://ror.org/02yg9kp93,Akita Prefectural Police*en,active,government,,Akita Prefectural Police*en;秋田県警察*ja,,https://www.police.pref.akita.lg.jp/kenkei,,,,,,,,,,,,Akita,Japan,2113126
NID201200067680333,https://ror.org/05q1qnx50,Hamamatsu City Institute of Health and Environment*en,active,government,ハママツシ ホケン カンキョウ ケンキュウジョ*ja;Hamamatsushi Hoken Kankyo Kenkyujo*ja,Hamamatsu City Institute of Health and Environment*en;浜松市保健環境研究所*ja,,https://www.city.hamamatsu.shizuoka.jp/hokanken/env/hokenkankyo/,,,,,,,,,,,,Hamamatsu,Japan,1863289
NID201200192402110,https://ror.org/04pjvvb04,Yamazaki Professional College of Animal Health Technology*en,active,education,,Yamazaki Professional College of Animal Health Technology*en; ヤマザキ動物看護専門職短期大学*ja,,https://pc.yamazaki.ac.jp,,pc.yamazaki.ac.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200308573680,https://ror.org/02c5kbs29,Misono Gakuen Junior College*en,active,education,,Misono Gakuen Junior College*en;聖園学園短期大学*ja,,https://www.misono-jc.ac.jp,,misono-jc.ac.jp,,,,,,,,,,Akita,Japan,2113126
NID201200104545447,https://ror.org/01gens881,Higashikyushu Junior College*en,active,education,ヒガシキュウシュウ タンキ ダイガク*ja;Higashikyushu Tanki Daigaku*ja,Higashikyushu Junior College*en;東九州短期大学*ja,,https://www.higashikyusyu.ac.jp,,higashikyusyu.ac.jp,,,,,,,,,,Nakatsu,Japan,1855757
NID201200088687096,https://ror.org/02nkp0d65,Matsuzaka Central General Hospital*en,active,healthcare,,Matsuzaka Central General Hospital*en;JA三重厚生連松阪中央総合病院*ja,,,,,,,,,,,,,,Matsusaka,Japan,11468431
NID201200345651981,https://ror.org/01syakj07,Sapporo Tokusyukai Medecal Corporation*en,active,nonprofit,,Sapporo Tokusyukai Medecal Corporation*en;医療法人徳洲会札幌徳洲会病院*ja,,https://www2.satutoku.jp,,satutoku.jp,,,,,,,,,,Sapporo,Japan,2128295
NID201200379987520,https://ror.org/01yjngp91,Japan Bridge Engineering Center*en,active,facility,橋梁調査会*ja,Japan Bridge Engineering Center.*en;一般財団法人橋梁調査会*ja,,https://www.jbec.or.jp,,jbec.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200477844307,https://ror.org/01t5mwx02,Foundation for Senior Citizens' Housing*en,active,nonprofit,高齢者住宅財団*ja,Foundation for Senior Citizens' Housing*en;一般財団法人高齢者住宅財団*ja,,https://www.koujuuzai.or.jp,,koujuuzai.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200039175274,https://ror.org/02bspkt64,Industrial Science Research Promotion Foundation*en,active,nonprofit,生産科学研究奨励会*ja,Industrial Science Research Promotion Foundation*en;一般財団法人生産科学研究奨励会*ja,,https://www.iis.u-tokyo.ac.jp/shourei/,,,,,,,,,,,,Tokyo,Japan,1850147
NID201200309004275,https://ror.org/02ndn7046,Information Center For Petroleum Exploration And Production*en,active,facility,石油開発情報センター*ja,Information Center For Petroleum Exploration And Production*en;一般財団法人石油開発情報センター*ja,,,,,,,,,,,,,,Tokyo,Japan,1850147
NID201200796461069,https://ror.org/0057tc939,Japan Construction Training Center*en,active,facility,全国建設研修センター*ja,Japan Construction Training Center*en;一般財団法人全国建設研修センター*ja,,https://www.jctc.jp,,jctc.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200373918034,https://ror.org/056hy2s79,"Institute for Areal Studies, Foundation*en",active,facility,地域開発研究所*ja,"Institute for Areal Studies, Foundation*en;一般財団法人地域開発研究所*ja",,https://www.ias.or.jp,,ias.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200169045577,https://ror.org/04w8f2338,Research Institute for Road and Street*en,active,facility,日本みち研究所*ja,Research Institute for Road and Street*en;一般財団法人日本みち研究所*ja,,https://www.rirs.or.jp,,rirs.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200750539335,https://ror.org/02ygpzn39,The Japan Building Disaster Prevention Association*en,active,nonprofit,Japan Building Disaster Prevention Association*en;日本建築防災協会*ja,The Japan Building Disaster Prevention Association*en;一般財団法人日本建築防災協会*ja,,https://www.kenchiku-bosai.or.jp,,kenchiku-bosai.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200040529909,https://ror.org/007hv5983,Hokkaido Construction Technology Center*en,active,facility,北海道建設技術センター*ja,Hokkaido Construction Technology Center*en;一般財団法人北海道建設技術センター*ja,,https://www.hoctec.info,,hoctec.info,,,,,,,,,,Sapporo,Japan,2128295
NID201200329186863,https://ror.org/005xm8c52,Hokkaido Road Management Engineering Center*en,active,facility,北海道道路管理技術センター*ja,Hokkaido Road Management Engineering Center*en;一般財団法人北海道道路管理技術センター*ja,,https://rmec.or.jp,,rmec.or.jp,,,,,,,,,,Sapporo,Japan,2128295
NID201200329911612,https://ror.org/050kvkr25,Ebara Medical Association*en,active,nonprofit,,Ebara Medical Association*en;一般社団法人荏原医師会*ja,,https://www.ebr-med.or.jp,,ebr-med.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200476509922,https://ror.org/00yf32w91,Yokohama Minatomirai*en,active,nonprofit,,Yokohama Minatomirai*en;一般社団法人横浜みなとみらい21*ja,,https://www.ymm21.jp,,ymm21.jp,,,,,,,,,,Yokohama,Japan,1848354
NID201200864869999,https://ror.org/00d7vgm92,"Japan Electric Power Information Center, Inc.*en",active,nonprofit,,"Japan Electric Power Information Center, Inc.*en;一般社団法人海外電力調査会*ja",,https://www.jepic.or.jp,,jepic.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200048234214,https://ror.org/01r490t98,Japan Society of Colour Material*en,active,nonprofit,,Japan Society of Colour Material*en;一般社団法人色材協会*ja,,https://shikizai.org,,shikizai.org,,,,,,,,,,Tokyo,Japan,1850147
NID201200200718019,https://ror.org/03tgxtq39,Japan Society of Newer Metals*en,active,nonprofit,,Japan Society of Newer Metals*en;一般社団法人新金属協会*ja,,https://jsnm.or.jp,,jsnm.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200722095173,https://ror.org/048va4596,THE Institute Of Electrical Installation Engineers Of Japan*en,active,facility,Institute Of Electrical Installation Engineers Of Japan*en,THE Institute Of Electrical Installation Engineers Of Japan*en;一般社団法人電気設備学会*ja,,https://www.ieiej.or.jp,,ieiej.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200122332441,https://ror.org/01pq0fv11,Amagasaki Medical Association*en,active,nonprofit,,Amagasaki Medical Association*en;一般社団法人尼崎市医師会*ja,,https://www.amagasaki.hyogo.med.or.jp,,amagasaki.hyogo.med.or.jp,,,,,,,,,,Amagasaki,Japan,1865387
NID201200686193553,https://ror.org/029c2pn37,Japan Federation Of Printing Industries*en,active,nonprofit,,Japan Federation Of Printing Industries*en;一般社団法人日本印刷産業連合会*ja,,https://www.jfpi.or.jp,,jfpi.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200552451462,https://ror.org/0285aqz98,The Horological Institute of Japan*en,active,facility,Horological Institute of Japan*en,The Horological Institute of Japan*en;一般社団法人日本時計学会*ja,,https://hij-n.com,,hij-n.com,,,,,,,,,,Tokyo,Japan,1850147
NID201200977442687,https://ror.org/05pe30f54,Japan Society for Reproductive Medicine*en,active,nonprofit,,Japan Society for Reproductive Medicine*en;一般社団法人日本生殖医学会*ja,,,,,,,,,,,,,,Tokyo,Japan,1850147
NID201200524466287,https://ror.org/05t1ev189,The Japan Refrigeration and Air Conditioning Industry Association*en,active,nonprofit,Japan Refrigeration and Air Conditioning Industry Association*en,The Japan Refrigeration and Air Conditioning Industry Association*en;一般社団法人日本冷凍空調工業会*ja,JRAIA*en,https://www.jraia.or.jp,,jraia.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200970089980,https://ror.org/05kqr5637,The Association for Promotion of Advanced Broadcasting Services*en,active,nonprofit,Association for Promotion of Advanced Broadcasting Services*en,The Association for Promotion of Advanced Broadcasting Services*en;一般社団法人放送サービス高度化推進協会*ja,,https://www.apab.or.jp,,apab.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200255619525,https://ror.org/00nr08b21,MR Education & Accreditation Center of Japan*en,active,nonprofit,MR認定センター*ja,MR Education & Accreditation Center of Japan*en;公益財団法人MR認定センター*ja,,https://www.mre.or.jp,,mre.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200393680773,https://ror.org/059jw6v13,"The Organization for Industrial, Spiritual and Cultural Advancement-International*en",active,nonprofit,"Organization for Industrial, Spiritual and Cultural Advancement-International*en;オイスカ*ja","The Organization for Industrial, Spiritual and Cultural Advancement-International*en;公益財団法人オイスカ*ja",,https://oisca.org,,oisca.org,,,,,,,,,,Tokyo,Japan,1850147
NID201200364816817,https://ror.org/024wb5k07,Yokohama Sports Association*en,active,nonprofit,横浜市体育協会*ja,Yokohama Sports Association*en;公益財団法人横浜市体育協会*ja,,https://www3.yspc.or.jp,,yspc.or.jp,,,,,,,,,,Yokohama,Japan,1848354
NID201200193066836,https://ror.org/04fz66x85,The Accessible Design Foundation of Japan*en,active,nonprofit,Accessible Design Foundation of Japan*en;共用品推進機構*ja,The Accessible Design Foundation of Japan*en;公益財団法人共用品推進機構*ja,,https://www.kyoyohin.org,,kyoyohin.org,,,,,,,,,,Tokyo,Japan,1850147
NID201200509404462,https://ror.org/02d1jet54,Society for Art in Education*en,active,nonprofit,教育美術振興会*ja,Society for Art in Education*en;公益財団法人教育美術振興会*ja,,https://www.kyoubi.or.jp,,kyoubi.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200644306306,https://ror.org/02gagwm66,Kobe Parks and Greenery Association*en,active,nonprofit,神戸市公園緑化協会*ja,Kobe Parks and Greenery Association*en;公益財団法人神戸市公園緑化協会*ja,,https://www.kobe-park.or.jp,,kobe-park.or.jp,,,,,,,,,,Kobe,Japan,1859171
NID201200681743751,https://ror.org/010fqbs34,Global Environment Centre Foundation*en,active,nonprofit,地球環境センター*ja,Global Environment Centre Foundation*en;公益財団法人地球環境センター*ja,,https://gec.jp,,gec.jp,,,,,,,,,,Osaka,Japan,1853909
NID201200907586106,https://ror.org/03157dt42,Nagasaki International Association*en,active,nonprofit,長崎県国際交流協会*ja,Nagasaki International Association*en;公益財団法人長崎県国際交流協会*ja,,https://www.nia.or.jp,,nia.or.jp,,,,,,,,,,Nagasaki,Japan,1856177
NID201200592921356,https://ror.org/03fhbym19,Global Infrastructure Fund Research Foundation Japan*en,active,nonprofit,日本グローバル・インフラストラクチャー研究財団*ja,Global Infrastructure Fund Research Foundation Japan*en;公益財団法人日本グローバル・インフラストラクチャー研究財団*ja,,https://gif.or.jp,,gif.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200304505861,https://ror.org/01y54h464,Japan Skating Federation*en,active,nonprofit,日本スケート連盟*ja,Japan Skating Federation*en;公益財団法人日本スケート連盟*ja,,https://www.skatingjapan.or.jp,,skatingjapan.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200680170428,https://ror.org/004p1pb71,Japan Basketball Association*en,active,nonprofit,日本バスケットボール協会*ja,Japan Basketball Association*en;公益財団法人日本バスケットボール協会*ja,,http://www.japanbasketball.jp,,japanbasketball.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200237441999,https://ror.org/047by5682,Japan Traffic Management Technology Association*en,active,nonprofit,日本交通管理技術協会*ja,Japan Traffic Management Technology Association*en;公益財団法人日本交通管理技術協会*ja,,https://www.tmt.or.jp,,tmt.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200058084735,https://ror.org/01hde4t98,Japan Center for Cities*en,active,facility,日本都市センター*ja,Japan Center for Cities*en;公益財団法人日本都市センター*ja,,https://www.toshi.or.jp,,toshi.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200425241862,https://ror.org/05v8zes35,Broadcast Programming Center of Japan*en,active,nonprofit,放送番組センター*ja,Broadcast Programming Center of Japan*en;公益財団法人放送番組センター*ja,,https://www.bpcj.or.jp,,bpcj.or.jp,,,,,,,,,,Yokohama,Japan,1848354
NID201200402071699,https://ror.org/01t7fx814,Japan Research Foundation for Clinical Pharmacology*en,active,nonprofit,臨床薬理研究振興財団*ja,Japan Research Foundation for Clinical Pharmacology*en;公益財団法人臨床薬理研究振興財団*ja,,https://www.rinyaku-fdn.or.jp,,rinyaku-fdn.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200873249261,https://ror.org/02mhm5w65,Shanti Volunteer Association*en,active,nonprofit,,Shanti Volunteer Association*en;公益社団法人シャンティ国際ボランティア会*ja,,https://sva.or.jp,,sva.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200123163264,https://ror.org/05xbwdt61,Ibaraki Nursing Association*en,active,nonprofit,,Ibaraki Nursing Association*en;公益社団法人茨城県看護協会*ja,,https://www.ina.or.jp,,ina.or.jp,,,,,,,,,,Mito,Japan,2111901
NID201200114357854,https://ror.org/02m1hjw88,Nagano Nursing Association*en,active,nonprofit,,Nagano Nursing Association*en;公益社団法人長野県看護協会*ja,,https://nursen.or.jp,,nursen.or.jp,,,,,,,,,,Matsumoto,Japan,1857519
NID201200298507157,https://ror.org/039td7v51,The Japan Federation of Engineering Societies*en,active,nonprofit,Japan Federation of Engineering Societies*en,The Japan Federation of Engineering Societies*en;公益社団法人日本工学会*ja,,https://www.jfes.or.jp,,jfes.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200206696212,https://ror.org/03jjjme57,Japan Association of Obstetricians and Gynecologists*en,active,nonprofit,,Japan Association of Obstetricians and Gynecologists*en;公益社団法人日本産婦人科医会*ja,,https://www.jaog.or.jp,,jaog.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200765121439,https://ror.org/04535zb61,Japan Dental Hygienists' Association*en,active,nonprofit,,Japan Dental Hygienists' Association*en;公益社団法人日本歯科衛生士会*ja,,https://www.jdha.or.jp,,jdha.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200150260262,https://ror.org/03b03vy48,Japan Rehabilitation Nursing Association*en,active,nonprofit,,Japan Rehabilitation Nursing Association*en;特定非営利活動法人日本リハビリテーション看護学会*ja,,https://www.jrna.or.jp,,jrna.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200439411181,https://ror.org/05b8ssq51,Yokohama City Industrial Technical Support Center*en,active,facility,,Yokohama City Industrial Technical Support Center*en;横浜市工業技術支援センター*ja,,https://www.city.yokohama.lg.jp/business/kigyoshien/keieishien/kogyogijutsu/sien-c.html,,,,,,,,,,,,Yokohama,Japan,1848354
NID201200520794513,https://ror.org/02saqmp17,Kochi Prefecture Paper Technology Center*en,active,facility,コウチ ケンリツ カミ サンギョウ ギジュツ センター*ja;Kochi Kenritsu Kami Sangyo Gijutsu Senta*ja,Kochi Prefecture Paper Technology Center*en;高知県立紙産業技術センター*ja,,https://www.pref.kochi.lg.jp/soshiki/150000/151406/,,,,,,,,,,,,Kochi,Japan,1859146
NID201200628438663,https://ror.org/02zgnng91,Niigata City Institute of Public Health and Environment*en,active,facility,,Niigata City Institute of Public Health and Environment*en;新潟市衛生環境研究所*ja,,https://www.city.niigata.lg.jp/iryo/shoku/syokuei/shokueishisetsu/eisei_ken/index.html,,,,,,,,,,,,Niigata,Japan,1855431
NID201200865728769,https://ror.org/003hg3x32,Amagasaki City Institute of Public Health*en,active,facility,,Amagasaki City Institute of Public Health*en;尼崎市立衛生研究所*ja,,https://www.city.amagasaki.hyogo.jp/kurashi/iryou/eiken/index.html,,,,,,,,,,,,Amagasaki,Japan,1865387
NID201200079724100,https://ror.org/05wxj1991,The Graduate School of Social Design*en,active,education,Graduate School of Social Design*en;シャカイ コウソウ ダイガクイン ダイガク*ja;Shakai Koso Daigakuin Daigaku*ja,The Graduate School of Social Design*en; 社会構想大学院大学*ja,,https://lp.socialdesign.ac.jp/communication-design,,,,,,,,,,,,Tokyo,Japan,1850147
NID201200301555188,https://ror.org/032skn216,Kanazawa Seiryo University Women's Junior College*en,active,education,カナザワ セイリョウ ダイガク ジョシ タンキ ダイガクブ*ja;Kanazawa Seiryo Daigaku Joshi Tanki Daigakubu*ja,Kanazawa Seiryo University Women's Junior College*en;金沢星稜大学女子短期大学部*ja,,https://www.seiryo-u.ac.jp/c/,,,,,,,,,,,,Kanazawa,Japan,1860243
NID201200553256848,https://ror.org/04gzwnm37,Hatsutomi Hoken Hospital*en,active,healthcare,,Hatsutomi Hoken Hospital*en;医療法人社団一心会初富保健病院*ja,,https://www.hatsutomi.or.jp,,hatsutomi.or.jp,,,,,,,,,,Kamagaya,Japan,11611942
NID201200893577032,https://ror.org/032x6kp45,Research Institute for Road and Street*en,active,nonprofit,,Research Institute for Road and Street*en;一般財団日本みち研究所*ja,,https://www.rirs.or.jp,,rirs.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200992463261,https://ror.org/01tn0em45,Digital Content Association of Japan*en,active,nonprofit,デジタルコンテンツ協会*ja,Digital Content Association of Japan*en;一般財団法人デジタルコンテンツ協会*ja,,https://www.dcaj.or.jp,,dcaj.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200444705363,https://ror.org/02jcak191,Japan Bicycle Promotion Institute*en,active,nonprofit,自転車産業振興協会*ja,Japan Bicycle Promotion Institute*en;一般財団法人自転車産業振興協会*ja,,https://jbpi.or.jp,,jbpi.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200313230440,https://ror.org/00kn8pe59,Japan Association of International Relations*en,active,nonprofit,日本国際政治学会*ja,Japan Association of International Relations*en;一般財団法人日本国際政治学会*ja,,https://jair.or.jp,,jair.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200117090884,https://ror.org/0183qt302,Japan Media Communication Center*en,active,nonprofit,放送番組国際交流センター*ja,Japan Media Communication Center*en;一般財団法人放送番組国際交流センター*ja,,https://www.jamco.or.jp,,jamco.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200494000591,https://ror.org/000wy3051,UTMS Society of Japan*en,active,nonprofit,,UTMS Society of Japan*en;一般社団法人UTMS協会*ja,,https://utms.or.jp,,utms.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200081022553,https://ror.org/057xcsb04,Society for Agricultural Education Research Development Abroad*en,active,nonprofit,,Society for Agricultural Education Research Development Abroad*en;一般社団法人海外農業教育・研究開発協会*ja,,https://www.oada.or.jp,,oada.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200025457564,https://ror.org/03kg5a226,The Japan Institute of Light Metals*en,active,nonprofit,Japan Institute of Light Metals*en,The Japan Institute of Light Metals*en;一般社団法人軽金属学会*ja,,https://www.jilm.or.jp,,jilm.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200422117939,https://ror.org/014b96823,Institute of Chinese Affairs*en,active,nonprofit,,Institute of Chinese Affairs*en;一般社団法人中国研究所*ja,,https://www.institute-of-chinese-affairs.com,,institute-of-chinese-affairs.com,,,,,,,,,,Tokyo,Japan,1850147
NID201200217581622,https://ror.org/04fpn4067,Japan Technology Transfer Association*en,active,nonprofit,,Japan Technology Transfer Association*en;一般社団法人日本工業技術振興協会*ja,,,,,,,,,,,,,,Ageo,Japan,1865714
NID201200102492581,https://ror.org/00dzsfb89,Glass MANUFACTURERS' Association Of Japan*en,active,nonprofit,,Glass MANUFACTURERS' Association Of Japan*en;一般社団法人日本硝子製品工業会*ja,,https://www.glassman.or.jp,,glassman.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200768602784,https://ror.org/007w76162,Japan Railway Electrical Engineering Association*en,active,nonprofit,,Japan Railway Electrical Engineering Association*en;一般社団法人日本鉄道電気技術協会*ja,,https://www.rail-e.or.jp,,rail-e.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200446881090,https://ror.org/02m5s2d07,Japan Agricultural Mechanization Association*en,active,nonprofit,,Japan Agricultural Mechanization Association*en;一般社団法人日本農業機械化協会*ja,,https://nitinoki.or.jp,,nitinoki.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200285679827,https://ror.org/01wvs2n51,The Japanese Society for Quality Control*en,active,nonprofit,Japanese Society for Quality Control*en,The Japanese Society for Quality Control*en;一般社団法人日本品質管理学会*ja,,https://jsqc.org,,jsqc.org,,,,,,,,,,Tokyo,Japan,1850147
NID201200545090137,https://ror.org/05jg29s84,Hachioji Medical Association*en,active,nonprofit,,Hachioji Medical Association*en;一般社団法人八王子市医師会*ja,,http://www.hachioji-med.com,,hachioji-med.com,,,,,,,,,,Hachioji,Japan,1863440
NID201200841238826,https://ror.org/02fr96y79,Nature Conservation Society of Hokkaido*en,active,nonprofit,,Nature Conservation Society of Hokkaido*en;一般社団法人北海道自然保護協会*ja,,https://nc-hokkaido.or.jp,,nc-hokkaido.or.jp,,,,,,,,,,Sapporo,Japan,2128295
NID201200540182954,https://ror.org/01bd3ye13,Asahi Group Foundation*en,active,nonprofit,アサヒグループ学術振興財団*ja,Asahi Group Foundation*en;公益財団法人アサヒグループ学術振興財団*ja,,https://www.asahigroup-foundation.com,,asahigroup-foundation.com,,,,,,,,,,Tokyo,Japan,1850147
NID201200743264208,https://ror.org/02ptcz660,Iwate International Association*en,active,nonprofit,岩手県国際交流協会*ja,Iwate International Association*en;公益財団法人岩手県国際交流協会*ja,,https://iwate-ia.or.jp,,iwate-ia.or.jp,,,,,,,,,,Morioka,Japan,2111834
NID201200959011869,https://ror.org/001xbq178,Rokko Island Kohnan Hospital*en,active,healthcare,甲南会六甲アイランド甲南病院*ja,Rokko Island Kohnan Hospital*en;公益財団法人甲南会六甲アイランド甲南病院*ja,,https://kohnan.or.jp/rokko/,,,,,,,,,,,,Kobe,Japan,1859171
