Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
21767,https://github.com/ror-community/ror-updates/issues/21767,Add a new organization to ROR: Hôpitaux universitaires Paris Sud,Hôpitaux universitaires Paris Sud,https://ror.org/01s0ssk34,https://ror.org/05c9p1x46,Bicêtre Hospital,Child,Production
21767,https://github.com/ror-community/ror-updates/issues/21767,Add a new organization to ROR: Hôpitaux universitaires Paris Sud,Bicêtre Hospital,https://ror.org/05c9p1x46,https://ror.org/01s0ssk34,Hôpitaux universitaires Paris Sud,Parent,Release
21767,https://github.com/ror-community/ror-updates/issues/21767,Add a new organization to ROR: Hôpitaux universitaires Paris Sud,Hôpitaux universitaires Paris Sud,https://ror.org/01s0ssk34,https://ror.org/04sb8a726,Hôpital Antoine-Béclère,Child,Production
21767,https://github.com/ror-community/ror-updates/issues/21767,Add a new organization to ROR: Hôpitaux universitaires Paris Sud,Hôpital Antoine-Béclère,https://ror.org/04sb8a726,https://ror.org/01s0ssk34,Hôpitaux universitaires Paris Sud,Parent,Release
21842,https://github.com/ror-community/ror-updates/issues/21842,"Add a new organization to ROR: 
 
California Cooperative Oceanic Fisheries Investigations",California Cooperative Oceanic Fisheries Investigations,https://ror.org/04c3j6v84,https://ror.org/02z5nhe81,National Oceanic and Atmospheric Administration,Parent,Production
21842,https://github.com/ror-community/ror-updates/issues/21842,"Add a new organization to ROR: 
 
California Cooperative Oceanic Fisheries Investigations",National Oceanic and Atmospheric Administration,https://ror.org/02z5nhe81,https://ror.org/04c3j6v84,California Cooperative Oceanic Fisheries Investigations,Child,Release
21842,https://github.com/ror-community/ror-updates/issues/21842,"Add a new organization to ROR: 
 
California Cooperative Oceanic Fisheries Investigations",California Cooperative Oceanic Fisheries Investigations,https://ror.org/04c3j6v84,https://ror.org/02v6w2r95,California Department of Fish and Wildlife,Parent,Production
21842,https://github.com/ror-community/ror-updates/issues/21842,"Add a new organization to ROR: 
 
California Cooperative Oceanic Fisheries Investigations",California Department of Fish and Wildlife,https://ror.org/02v6w2r95,https://ror.org/04c3j6v84,California Cooperative Oceanic Fisheries Investigations,Child,Release
21842,https://github.com/ror-community/ror-updates/issues/21842,"Add a new organization to ROR: 
 
California Cooperative Oceanic Fisheries Investigations",California Cooperative Oceanic Fisheries Investigations,https://ror.org/04c3j6v84,https://ror.org/04v7hvq31,Scripps Institution of Oceanography,Parent,Production
21842,https://github.com/ror-community/ror-updates/issues/21842,"Add a new organization to ROR: 
 
California Cooperative Oceanic Fisheries Investigations",Scripps Institution of Oceanography,https://ror.org/04v7hvq31,https://ror.org/04c3j6v84,California Cooperative Oceanic Fisheries Investigations,Child,Release
21741,https://github.com/ror-community/ror-updates/issues/21741,Add a new organization to ROR: KVK College of Pharmacy,KVK College of Pharmacy,https://ror.org/04fy3ta12,https://ror.org/002tchr49,"Jawaharlal Nehru Technological University, Hyderabad",Related,Production
21741,https://github.com/ror-community/ror-updates/issues/21741,Add a new organization to ROR: KVK College of Pharmacy,"Jawaharlal Nehru Technological University, Hyderabad",https://ror.org/002tchr49,https://ror.org/04fy3ta12,KVK College of Pharmacy,Related,Release
21685,https://github.com/ror-community/ror-updates/issues/21685,Add a new organization to ROR: Crater Lake National Park,Crater Lake National Park,https://ror.org/05f685734,https://ror.org/044zqqy65,National Park Service,Parent,Production
21685,https://github.com/ror-community/ror-updates/issues/21685,Add a new organization to ROR: Crater Lake National Park,National Park Service,https://ror.org/044zqqy65,https://ror.org/05f685734,Crater Lake National Park,Child,Release
21836,https://github.com/ror-community/ror-updates/issues/21836,Add a new organization to ROR: Marathwada Mitra Mandal's College of Engineering,Marathwada Mitra Mandal's College of Engineering,https://ror.org/05radqp27,https://ror.org/044g6d731,Savitribai Phule Pune University,Related,Production
21836,https://github.com/ror-community/ror-updates/issues/21836,Add a new organization to ROR: Marathwada Mitra Mandal's College of Engineering,Savitribai Phule Pune University,https://ror.org/044g6d731,https://ror.org/05radqp27,Marathwada Mitra Mandal's College of Engineering,Related,Release
21927,https://github.com/ror-community/ror-updates/issues/21927,Add a new organization to ROR: Thakur College of Engineering and Technology,Thakur College of Engineering and Technology,https://ror.org/04gt8an83,https://ror.org/032hdk172,University of Mumbai,Related,Production
21927,https://github.com/ror-community/ror-updates/issues/21927,Add a new organization to ROR: Thakur College of Engineering and Technology,University of Mumbai,https://ror.org/032hdk172,https://ror.org/04gt8an83,Thakur College of Engineering and Technology,Related,Release
23207,https://github.com/ror-community/ror-updates/issues/23207,Modify the information in an existing ROR record: Union of Needletrades Industrial and Textile Employees,Union of Needletrades Industrial and Textile Employees,https://ror.org/03jcg6182,https://ror.org/020ck2w23,UNITE HERE,Successor,Release
22151,https://github.com/ror-community/ror-updates/issues/22151,Add a new organization to ROR: Service Employees International Union,Service Employees International Union,https://ror.org/03f44aj49,https://ror.org/00z39za88,American Federation of Labor and Congress of Industrial Organizations,Related,Production
22151,https://github.com/ror-community/ror-updates/issues/22151,Add a new organization to ROR: Service Employees International Union,American Federation of Labor and Congress of Industrial Organizations,https://ror.org/00z39za88,https://ror.org/03f44aj49,Service Employees International Union,Related,Release
22150,https://github.com/ror-community/ror-updates/issues/22150,Add a new organization to ROR: UNITE HERE,UNITE HERE,https://ror.org/020ck2w23,https://ror.org/00z39za88,American Federation of Labor and Congress of Industrial Organizations,Related,Production
22150,https://github.com/ror-community/ror-updates/issues/22150,Add a new organization to ROR: UNITE HERE,American Federation of Labor and Congress of Industrial Organizations,https://ror.org/00z39za88,https://ror.org/020ck2w23,UNITE HERE,Related,Release
22465,https://github.com/ror-community/ror-updates/issues/22465,Modify the information in an existing ROR record: College of Alameda - https://ror.org/00vaf6k96,College of Alameda,https://ror.org/00vaf6k96,https://ror.org/04qst6c17,Peralta Community College District,Parent,Production
22465,https://github.com/ror-community/ror-updates/issues/22465,Modify the information in an existing ROR record: College of Alameda - https://ror.org/00vaf6k96,Peralta Community College District,https://ror.org/04qst6c17,https://ror.org/00vaf6k96,College of Alameda,Child,Release
22466,https://github.com/ror-community/ror-updates/issues/22466,Add a new organization to ROR: New College Berkeley,New College Berkeley,https://ror.org/02g2b3c55,https://ror.org/00xs48965,Graduate Theological Union,Related,Production
22466,https://github.com/ror-community/ror-updates/issues/22466,Add a new organization to ROR: New College Berkeley,Graduate Theological Union,https://ror.org/00xs48965,https://ror.org/02g2b3c55,New College Berkeley,Related,Release
22556,https://github.com/ror-community/ror-updates/issues/22556,Add a new organization to ROR: Berkeley School of Theology,Berkeley School of Theology,https://ror.org/00k081886,https://ror.org/00xs48965,Graduate Theological Union,Related,Production
22556,https://github.com/ror-community/ror-updates/issues/22556,Add a new organization to ROR: Berkeley School of Theology,Graduate Theological Union,https://ror.org/00xs48965,https://ror.org/00k081886,Berkeley School of Theology,Related,Release
22558,https://github.com/ror-community/ror-updates/issues/22558,Add a new organization to ROR: Institute of Buddhist Studies,Institute of Buddhist Studies,https://ror.org/02yrq3150,https://ror.org/00xs48965,Graduate Theological Union,Related,Production
22558,https://github.com/ror-community/ror-updates/issues/22558,Add a new organization to ROR: Institute of Buddhist Studies,Graduate Theological Union,https://ror.org/00xs48965,https://ror.org/02yrq3150,Institute of Buddhist Studies,Related,Release
22559,https://github.com/ror-community/ror-updates/issues/22559,Add a new organization to ROR: Pacific Lutheran Theological Seminary,Pacific Lutheran Theological Seminary,https://ror.org/03y83ze93,https://ror.org/05qpen692,California Lutheran University,Parent,Production
22559,https://github.com/ror-community/ror-updates/issues/22559,Add a new organization to ROR: Pacific Lutheran Theological Seminary,California Lutheran University,https://ror.org/05qpen692,https://ror.org/03y83ze93,Pacific Lutheran Theological Seminary,Child,Release
22559,https://github.com/ror-community/ror-updates/issues/22559,Add a new organization to ROR: Pacific Lutheran Theological Seminary,Pacific Lutheran Theological Seminary,https://ror.org/03y83ze93,https://ror.org/00xs48965,Graduate Theological Union,Related,Production
22559,https://github.com/ror-community/ror-updates/issues/22559,Add a new organization to ROR: Pacific Lutheran Theological Seminary,Graduate Theological Union,https://ror.org/00xs48965,https://ror.org/03y83ze93,Pacific Lutheran Theological Seminary,Related,Release
22561,https://github.com/ror-community/ror-updates/issues/22561,Modify the information in an existing ROR record: San Francisco Theological Seminary - https://ror.org/02wyv8x71,San Francisco Theological Seminary,https://ror.org/02wyv8x71,https://ror.org/02hfyct53,University of Redlands,Parent,Production
22561,https://github.com/ror-community/ror-updates/issues/22561,Modify the information in an existing ROR record: San Francisco Theological Seminary - https://ror.org/02wyv8x71,University of Redlands,https://ror.org/02hfyct53,https://ror.org/02wyv8x71,San Francisco Theological Seminary,Child,Release
22561,https://github.com/ror-community/ror-updates/issues/22561,Modify the information in an existing ROR record: San Francisco Theological Seminary - https://ror.org/02wyv8x71,San Francisco Theological Seminary,https://ror.org/02wyv8x71,https://ror.org/00xs48965,Graduate Theological Union,Related,Production
22561,https://github.com/ror-community/ror-updates/issues/22561,Modify the information in an existing ROR record: San Francisco Theological Seminary - https://ror.org/02wyv8x71,Graduate Theological Union,https://ror.org/00xs48965,https://ror.org/02wyv8x71,San Francisco Theological Seminary,Related,Release
22562,https://github.com/ror-community/ror-updates/issues/22562,Add a new organization to ROR: Patriarch Athenagoras Orthodox Institute,Patriarch Athenagoras Orthodox Institute,https://ror.org/044tvee59,https://ror.org/00xs48965,Graduate Theological Union,Related,Production
22562,https://github.com/ror-community/ror-updates/issues/22562,Add a new organization to ROR: Patriarch Athenagoras Orthodox Institute,Graduate Theological Union,https://ror.org/00xs48965,https://ror.org/044tvee59,Patriarch Athenagoras Orthodox Institute,Related,Release
22565,https://github.com/ror-community/ror-updates/issues/22565,Add a new organization to ROR: Wilmette Institute,Wilmette Institute,https://ror.org/059nhsp51,https://ror.org/00xs48965,Graduate Theological Union,Related,Production
22565,https://github.com/ror-community/ror-updates/issues/22565,Add a new organization to ROR: Wilmette Institute,Graduate Theological Union,https://ror.org/00xs48965,https://ror.org/059nhsp51,Wilmette Institute,Related,Release
23052,https://github.com/ror-community/ror-updates/issues/23052,"Add a new organization to ROR: Spinghar Institute of Higher Education, Kabul","Spinghar Institute of Higher Education, Kabul",https://ror.org/00b9t6d21,https://ror.org/03d7d9103,"Spinghar Institute of Higher Education, Nangarhar",Parent,Release
23052,https://github.com/ror-community/ror-updates/issues/23052,"Add a new organization to ROR: Spinghar Institute of Higher Education, Kabul","Spinghar Institute of Higher Education, Nangarhar",https://ror.org/03d7d9103,https://ror.org/00b9t6d21,"Spinghar Institute of Higher Education, Kabul",Child,Release
23203,https://github.com/ror-community/ror-updates/issues/23203,Add a new organization to ROR: Birbal Sahni Institute of Palaeosciences,Birbal Sahni Institute of Palaeosciences,https://ror.org/05xc5re08,https://ror.org/0101xrq71,Department of Science and Technology,Parent,Production
23203,https://github.com/ror-community/ror-updates/issues/23203,Add a new organization to ROR: Birbal Sahni Institute of Palaeosciences,Department of Science and Technology,https://ror.org/0101xrq71,https://ror.org/05xc5re08,Birbal Sahni Institute of Palaeosciences,Child,Release
