Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
21710,https://github.com/ror-community/ror-updates/issues/21710,Add a new organization to ROR: Institut du droit de l'espace et des télécommunications,"Institut Droit, Espaces et Technologies",https://ror.org/047kfvz78,https://ror.org/03xjwb503,Université Paris-Saclay,Parent,Production
21710,https://github.com/ror-community/ror-updates/issues/21710,Add a new organization to ROR: Institut du droit de l'espace et des télécommunications,Université Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/047kfvz78,"Institut Droit, Espaces et Technologies",Child,Release
21715,https://github.com/ror-community/ror-updates/issues/21715,Add a new organization to ROR: Maladies et hormones du système nerveux,Maladies et hormones du système nerveux,https://ror.org/024c3xj78,https://ror.org/03xjwb503,Université Paris-Saclay,Parent,Production
21715,https://github.com/ror-community/ror-updates/issues/21715,Add a new organization to ROR: Maladies et hormones du système nerveux,Université Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/024c3xj78,Maladies et hormones du système nerveux,Child,Release
21715,https://github.com/ror-community/ror-updates/issues/21715,Add a new organization to ROR: Maladies et hormones du système nerveux,Maladies et hormones du système nerveux,https://ror.org/024c3xj78,https://ror.org/02vjkv261,Inserm,Parent,Production
21715,https://github.com/ror-community/ror-updates/issues/21715,Add a new organization to ROR: Maladies et hormones du système nerveux,Inserm,https://ror.org/02vjkv261,https://ror.org/024c3xj78,Maladies et hormones du système nerveux,Child,Release
21715,https://github.com/ror-community/ror-updates/issues/21715,Add a new organization to ROR: Maladies et hormones du système nerveux,Maladies et hormones du système nerveux,https://ror.org/024c3xj78,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
21715,https://github.com/ror-community/ror-updates/issues/21715,Add a new organization to ROR: Maladies et hormones du système nerveux,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/024c3xj78,Maladies et hormones du système nerveux,Child,Release
21720,https://github.com/ror-community/ror-updates/issues/21720,"Add a new organization to ROR: Network, Innovation, Territories, Globalization (RITM)",RITM Research Center in Economics & Management,https://ror.org/03ym7bm55,https://ror.org/03xjwb503,Université Paris-Saclay,Parent,Production
21720,https://github.com/ror-community/ror-updates/issues/21720,"Add a new organization to ROR: Network, Innovation, Territories, Globalization (RITM)",Université Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/03ym7bm55,RITM Research Center in Economics & Management,Child,Release
21726,https://github.com/ror-community/ror-updates/issues/21726,Add a new organization to ROR: Laboratoire Alexander Grothendieck,Laboratoire Alexander Grothendieck,https://ror.org/04wbdez64,https://ror.org/03xjwb503,Université Paris-Saclay,Parent,Production
21726,https://github.com/ror-community/ror-updates/issues/21726,Add a new organization to ROR: Laboratoire Alexander Grothendieck,Université Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/04wbdez64,Laboratoire Alexander Grothendieck,Child,Release
21726,https://github.com/ror-community/ror-updates/issues/21726,Add a new organization to ROR: Laboratoire Alexander Grothendieck,Laboratoire Alexander Grothendieck,https://ror.org/04wbdez64,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
21726,https://github.com/ror-community/ror-updates/issues/21726,Add a new organization to ROR: Laboratoire Alexander Grothendieck,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04wbdez64,Laboratoire Alexander Grothendieck,Child,Release
21726,https://github.com/ror-community/ror-updates/issues/21726,Add a new organization to ROR: Laboratoire Alexander Grothendieck,Laboratoire Alexander Grothendieck,https://ror.org/04wbdez64,https://ror.org/05d5m2r55,Institut des Hautes Études Scientifiques,Parent,Production
21726,https://github.com/ror-community/ror-updates/issues/21726,Add a new organization to ROR: Laboratoire Alexander Grothendieck,Institut des Hautes Études Scientifiques,https://ror.org/05d5m2r55,https://ror.org/04wbdez64,Laboratoire Alexander Grothendieck,Child,Release
21773,https://github.com/ror-community/ror-updates/issues/21773,Modify the information in an existing ROR record: France Cohortes,France Cohortes,https://ror.org/03r83qv57,https://ror.org/02vjkv261,Inserm,Parent,Production
21773,https://github.com/ror-community/ror-updates/issues/21773,Modify the information in an existing ROR record: France Cohortes,Inserm,https://ror.org/02vjkv261,https://ror.org/03r83qv57,France Cohortes,Child,Release
21773,https://github.com/ror-community/ror-updates/issues/21773,Modify the information in an existing ROR record: France Cohortes,France Cohortes,https://ror.org/03r83qv57,https://ror.org/02cnsac56,Institut national d'études démographiques,Parent,Production
21773,https://github.com/ror-community/ror-updates/issues/21773,Modify the information in an existing ROR record: France Cohortes,Institut national d'études démographiques,https://ror.org/02cnsac56,https://ror.org/03r83qv57,France Cohortes,Child,Release
21773,https://github.com/ror-community/ror-updates/issues/21773,Modify the information in an existing ROR record: France Cohortes,France Cohortes,https://ror.org/03r83qv57,https://ror.org/03xjwb503,Université Paris-Saclay,Parent,Production
21773,https://github.com/ror-community/ror-updates/issues/21773,Modify the information in an existing ROR record: France Cohortes,Université Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/03r83qv57,France Cohortes,Child,Release
21773,https://github.com/ror-community/ror-updates/issues/21773,Modify the information in an existing ROR record: France Cohortes,France Cohortes,https://ror.org/03r83qv57,https://ror.org/02en5vm52,Sorbonne Université,Parent,Production
21773,https://github.com/ror-community/ror-updates/issues/21773,Modify the information in an existing ROR record: France Cohortes,Sorbonne Université,https://ror.org/02en5vm52,https://ror.org/03r83qv57,France Cohortes,Child,Release
21775,https://github.com/ror-community/ror-updates/issues/21775,Modify the information in an existing ROR record: Rétrovirus Endogènes et Eléments Rétroides des Eucaryotes Supérieurs,Rétrovirus Endogènes et Eléments Rétroides des Eucaryotes Supérieurs,https://ror.org/04q2bzq33,https://ror.org/008kn4z11,Délégation Ile-de-France Villejuif,Delete,Production
21775,https://github.com/ror-community/ror-updates/issues/21775,Modify the information in an existing ROR record: Rétrovirus Endogènes et Eléments Rétroides des Eucaryotes Supérieurs,Délégation Ile-de-France Villejuif,https://ror.org/008kn4z11,https://ror.org/04q2bzq33,Rétrovirus Endogènes et Eléments Rétroides des Eucaryotes Supérieurs,Delete,Release
21775,https://github.com/ror-community/ror-updates/issues/21775,Modify the information in an existing ROR record: Rétrovirus Endogènes et Eléments Rétroides des Eucaryotes Supérieurs,Rétrovirus Endogènes et Eléments Rétroides des Eucaryotes Supérieurs,https://ror.org/04q2bzq33,https://ror.org/0321g0743,Institut Gustave Roussy,Parent,Production
21775,https://github.com/ror-community/ror-updates/issues/21775,Modify the information in an existing ROR record: Rétrovirus Endogènes et Eléments Rétroides des Eucaryotes Supérieurs,Institut Gustave Roussy,https://ror.org/0321g0743,https://ror.org/04q2bzq33,Rétrovirus Endogènes et Eléments Rétroides des Eucaryotes Supérieurs,Child,Release
21803,https://github.com/ror-community/ror-updates/issues/21803,Add a new organization to ROR - United States Army Medical Department Center and School,U.S. Army Medical Center of Excellence,https://ror.org/01vpa2k04,https://ror.org/05xsb5925,United States Army Combined Arms Center,Parent,Production
21803,https://github.com/ror-community/ror-updates/issues/21803,Add a new organization to ROR - United States Army Medical Department Center and School,United States Army Combined Arms Center,https://ror.org/05xsb5925,https://ror.org/01vpa2k04,U.S. Army Medical Center of Excellence,Child,Release
21823,https://github.com/ror-community/ror-updates/issues/21823,Add a new organization to ROR: Centre Inria de Sorbonne Université,Centre Inria de Sorbonne Université,https://ror.org/03cjm2544,https://ror.org/05eyd5d35,Centre Inria de Paris,Parent,Release
21823,https://github.com/ror-community/ror-updates/issues/21823,Add a new organization to ROR: Centre Inria de Sorbonne Université,Centre Inria de Paris,https://ror.org/05eyd5d35,https://ror.org/03cjm2544,Centre Inria de Sorbonne Université,Child,Release
21822,https://github.com/ror-community/ror-updates/issues/21822,Add a new organization to ROR: Centre Inria de Paris,Centre Inria de Paris,https://ror.org/05eyd5d35,https://ror.org/02kvxyf05,Institut national de recherche en sciences et technologies du numérique,Parent,Release
21822,https://github.com/ror-community/ror-updates/issues/21822,Add a new organization to ROR: Centre Inria de Paris,Institut national de recherche en sciences et technologies du numérique,https://ror.org/02kvxyf05,https://ror.org/05eyd5d35,Centre Inria de Paris,Child,Release
21821,https://github.com/ror-community/ror-updates/issues/21821,Add a new organization to ROR: Centre Inria de l'Institut Polytechnique de Paris,Centre Inria de l'Institut Polytechnique de Paris,https://ror.org/026839t73,https://ror.org/0315e5x55,Inria Saclay - Île de France,Parent,Production
21821,https://github.com/ror-community/ror-updates/issues/21821,Add a new organization to ROR: Centre Inria de l'Institut Polytechnique de Paris,Inria Saclay - Île de France,https://ror.org/0315e5x55,https://ror.org/026839t73,Centre Inria de l'Institut Polytechnique de Paris,Child,Release
21820,https://github.com/ror-community/ror-updates/issues/21820,Add a new organization to ROR: Centre Inria de l'Université Paris-Saclay,Centre Inria de l'Université Paris-Saclay,https://ror.org/040753f36,https://ror.org/0315e5x55,Inria Saclay - Île de France,Parent,Production
21820,https://github.com/ror-community/ror-updates/issues/21820,Add a new organization to ROR: Centre Inria de l'Université Paris-Saclay,Inria Saclay - Île de France,https://ror.org/0315e5x55,https://ror.org/040753f36,Centre Inria de l'Université Paris-Saclay,Child,Release
21828,https://github.com/ror-community/ror-updates/issues/21828,Modify the information in an existing ROR record: Escola de Administração de Empresas de São Paulo,Escola de Administração de Empresas de São Paulo,https://ror.org/02c0rrp38,https://ror.org/01evzkn27,Fundação Getulio Vargas,Parent,Production
21828,https://github.com/ror-community/ror-updates/issues/21828,Modify the information in an existing ROR record: Escola de Administração de Empresas de São Paulo,Fundação Getulio Vargas,https://ror.org/01evzkn27,https://ror.org/02c0rrp38,Escola de Administração de Empresas de São Paulo,Child,Release
20729,https://github.com/ror-community/ror-updates/issues/20729,"Add a new organization to ROR: 
 
ZeMKI, Centre for Media, Communication and Information Research, University of Bremen","Zentrum für Medien-, Kommunikations- und Informationsforschung",https://ror.org/027wh3z10,https://ror.org/04ers2y35,University of Bremen,Parent,Production
20729,https://github.com/ror-community/ror-updates/issues/20729,"Add a new organization to ROR: 
 
ZeMKI, Centre for Media, Communication and Information Research, University of Bremen",University of Bremen,https://ror.org/04ers2y35,https://ror.org/027wh3z10,"Zentrum für Medien-, Kommunikations- und Informationsforschung",Child,Release
20731,https://github.com/ror-community/ror-updates/issues/20731,Add a new organization to ROR: BG Kliniken,BG Kliniken,https://ror.org/054224v54,https://ror.org/05jw2mx52,BG Klinikum Hamburg,Child,Production
20731,https://github.com/ror-community/ror-updates/issues/20731,Add a new organization to ROR: BG Kliniken,BG Klinikum Hamburg,https://ror.org/05jw2mx52,https://ror.org/054224v54,BG Kliniken,Parent,Release
20731,https://github.com/ror-community/ror-updates/issues/20731,Add a new organization to ROR: BG Kliniken,BG Kliniken,https://ror.org/054224v54,https://ror.org/02wfxqa76,Berufsgenossenschaftliche Unfallklinik Ludwigshafen,Child,Production
20731,https://github.com/ror-community/ror-updates/issues/20731,Add a new organization to ROR: BG Kliniken,Berufsgenossenschaftliche Unfallklinik Ludwigshafen,https://ror.org/02wfxqa76,https://ror.org/054224v54,BG Kliniken,Parent,Release
20737,https://github.com/ror-community/ror-updates/issues/20737,Add a new organization to ROR: Mental Health Authority,Mental Health Authority,https://ror.org/03zfteg02,https://ror.org/0013p0655,Ankaful Psychiatric Hospital,Child,Production
20737,https://github.com/ror-community/ror-updates/issues/20737,Add a new organization to ROR: Mental Health Authority,Ankaful Psychiatric Hospital,https://ror.org/0013p0655,https://ror.org/03zfteg02,Mental Health Authority,Parent,Release
20740,https://github.com/ror-community/ror-updates/issues/20740,Add a new organization to ROR: Ajay Kumar Garg Engineering College,Ajay Kumar Garg Engineering College,https://ror.org/04vddbq17,https://ror.org/03h56sg55,Dr. A.P.J. Abdul Kalam Technical University,Related,Production
20740,https://github.com/ror-community/ror-updates/issues/20740,Add a new organization to ROR: Ajay Kumar Garg Engineering College,Dr. A.P.J. Abdul Kalam Technical University,https://ror.org/03h56sg55,https://ror.org/04vddbq17,Ajay Kumar Garg Engineering College,Related,Release
20741,https://github.com/ror-community/ror-updates/issues/20741,Add a new organization to ROR: Ajay Kumar Garg Institute of Management,Ajay Kumar Garg Institute of Management,https://ror.org/00e94h574,https://ror.org/03h56sg55,Dr. A.P.J. Abdul Kalam Technical University,Related,Production
20741,https://github.com/ror-community/ror-updates/issues/20741,Add a new organization to ROR: Ajay Kumar Garg Institute of Management,Dr. A.P.J. Abdul Kalam Technical University,https://ror.org/03h56sg55,https://ror.org/00e94h574,Ajay Kumar Garg Institute of Management,Related,Release
20749,https://github.com/ror-community/ror-updates/issues/20749,"Add a new organization to ROR: 
 
Fourth Institute of Oceanography",Fourth Institute of Oceanography,https://ror.org/02khwtc20,https://ror.org/02kxqx159,Ministry of Natural Resources,Parent,Production
20749,https://github.com/ror-community/ror-updates/issues/20749,"Add a new organization to ROR: 
 
Fourth Institute of Oceanography",Ministry of Natural Resources,https://ror.org/02kxqx159,https://ror.org/02khwtc20,Fourth Institute of Oceanography,Child,Release
21847,https://github.com/ror-community/ror-updates/issues/21847,Modify the information in an existing ROR record: Fondation des Maladies du Cœur et de l'AVC - https://ror.org/00wq7h592,Fondation des Maladies du Cœur et de l'AVC,https://ror.org/00wq7h592,https://ror.org/00qbpyp73,Heart and Stroke Foundation,Successor,Release
20766,https://github.com/ror-community/ror-updates/issues/20766,"Add a new organization to ROR: 
 
Central and Northern California Ocean Observing System",Central and Northern California Ocean Observing System,https://ror.org/028paz341,https://ror.org/01yvark48,NOAA Integrated Ocean Observing System,Parent,Production
20766,https://github.com/ror-community/ror-updates/issues/20766,"Add a new organization to ROR: 
 
Central and Northern California Ocean Observing System",NOAA Integrated Ocean Observing System,https://ror.org/01yvark48,https://ror.org/028paz341,Central and Northern California Ocean Observing System,Child,Release
20764,https://github.com/ror-community/ror-updates/issues/20764,Add a new organization to ROR: Advanced Mining Technology Center,Advanced Mining Technology Center,https://ror.org/042ezq693,https://ror.org/047gc3g35,University of Chile,Parent,Production
20764,https://github.com/ror-community/ror-updates/issues/20764,Add a new organization to ROR: Advanced Mining Technology Center,University of Chile,https://ror.org/047gc3g35,https://ror.org/042ezq693,Advanced Mining Technology Center,Child,Release
20753,https://github.com/ror-community/ror-updates/issues/20753,"Add a new organization to ROR: 
 
KSCSTE - Institute for Climate Change Studies",KSCSTE - Institute for Climate Change Studies,https://ror.org/02grjkp95,https://ror.org/030fy4q75,"Kerala State Council for Science, Technology and Environment",Parent,Production
20753,https://github.com/ror-community/ror-updates/issues/20753,"Add a new organization to ROR: 
 
KSCSTE - Institute for Climate Change Studies","Kerala State Council for Science, Technology and Environment",https://ror.org/030fy4q75,https://ror.org/02grjkp95,KSCSTE - Institute for Climate Change Studies,Child,Release
20753,https://github.com/ror-community/ror-updates/issues/20753,"Add a new organization to ROR: 
 
KSCSTE - Institute for Climate Change Studies",KSCSTE - Institute for Climate Change Studies,https://ror.org/02grjkp95,https://ror.org/02gg6pa94,Kerala Forest Research Institute,Related,Production
20753,https://github.com/ror-community/ror-updates/issues/20753,"Add a new organization to ROR: 
 
KSCSTE - Institute for Climate Change Studies",Kerala Forest Research Institute,https://ror.org/02gg6pa94,https://ror.org/02grjkp95,KSCSTE - Institute for Climate Change Studies,Related,Release
20750,https://github.com/ror-community/ror-updates/issues/20750,"Add a new organization to ROR: 
 
Soonchunhyang University Bucheon Hospital",Soonchunhyang University Bucheon Hospital,https://ror.org/03wg7b808,https://ror.org/03qjsrb10,Soonchunhyang University,Related,Production
20750,https://github.com/ror-community/ror-updates/issues/20750,"Add a new organization to ROR: 
 
Soonchunhyang University Bucheon Hospital",Soonchunhyang University,https://ror.org/03qjsrb10,https://ror.org/03wg7b808,Soonchunhyang University Bucheon Hospital,Related,Release
20791,https://github.com/ror-community/ror-updates/issues/20791,"Add a new organization to ROR: 
 
Evolutionary Engeneering & Distributed Information Systems Laboratory; Djilali Laibes University of Sidi bel abbes",Evolutionary Engineering & Distributed Information Systems Laboratory,https://ror.org/03gewjm80,https://ror.org/0378szg41,Université Djilali de Sidi Bel Abbès,Parent,Production
20791,https://github.com/ror-community/ror-updates/issues/20791,"Add a new organization to ROR: 
 
Evolutionary Engeneering & Distributed Information Systems Laboratory; Djilali Laibes University of Sidi bel abbes",Université Djilali de Sidi Bel Abbès,https://ror.org/0378szg41,https://ror.org/03gewjm80,Evolutionary Engineering & Distributed Information Systems Laboratory,Child,Release
20836,https://github.com/ror-community/ror-updates/issues/20836,Add a new organization to ROR: Asia-Pacific Centre for Ecohydrology,Asia-Pacific Centre for Ecohydrology,https://ror.org/04w2bqf56,https://ror.org/04h4z8k05,UNESCO,Parent,Production
20836,https://github.com/ror-community/ror-updates/issues/20836,Add a new organization to ROR: Asia-Pacific Centre for Ecohydrology,UNESCO,https://ror.org/04h4z8k05,https://ror.org/04w2bqf56,Asia-Pacific Centre for Ecohydrology,Child,Release
20837,https://github.com/ror-community/ror-updates/issues/20837,Add a new organization to ROR: African Regional Centre for Ecohydrology,African Regional Centre for Ecohydrology,https://ror.org/0200mm479,https://ror.org/04h4z8k05,UNESCO,Parent,Production
20837,https://github.com/ror-community/ror-updates/issues/20837,Add a new organization to ROR: African Regional Centre for Ecohydrology,UNESCO,https://ror.org/04h4z8k05,https://ror.org/0200mm479,African Regional Centre for Ecohydrology,Child,Release
20838,https://github.com/ror-community/ror-updates/issues/20838,Add a new organization to ROR: Center for Integrated and Multidisciplinary Water Resources Management,Center for Integrated and Multidisciplinary Water Resources Management,https://ror.org/052aws486,https://ror.org/04h4z8k05,UNESCO,Parent,Production
20838,https://github.com/ror-community/ror-updates/issues/20838,Add a new organization to ROR: Center for Integrated and Multidisciplinary Water Resources Management,UNESCO,https://ror.org/04h4z8k05,https://ror.org/052aws486,Center for Integrated and Multidisciplinary Water Resources Management,Child,Release
20839,https://github.com/ror-community/ror-updates/issues/20839,Add a new organization to ROR: Central Asian Regional Glaciological Centre,Central Asian Regional Glaciological Centre,https://ror.org/058yhnv51,https://ror.org/04h4z8k05,UNESCO,Parent,Production
20839,https://github.com/ror-community/ror-updates/issues/20839,Add a new organization to ROR: Central Asian Regional Glaciological Centre,UNESCO,https://ror.org/04h4z8k05,https://ror.org/058yhnv51,Central Asian Regional Glaciological Centre,Child,Release
20840,https://github.com/ror-community/ror-updates/issues/20840,Add a new organization to ROR: Water Centre for Arid and Semi-arid Zones of Latin America and the Caribbean,Centro del Agua para Zonas Áridas y Semiáridas de América Latina y el Caribe,https://ror.org/00ck4kx95,https://ror.org/04h4z8k05,UNESCO,Parent,Production
20840,https://github.com/ror-community/ror-updates/issues/20840,Add a new organization to ROR: Water Centre for Arid and Semi-arid Zones of Latin America and the Caribbean,UNESCO,https://ror.org/04h4z8k05,https://ror.org/00ck4kx95,Centro del Agua para Zonas Áridas y Semiáridas de América Latina y el Caribe,Child,Release
20841,https://github.com/ror-community/ror-updates/issues/20841,Add a new organization to ROR: Centre for the Sustainable Management of Water Resources in the Caribbean Island Sates (part of the National Institute of Hydraulic Resources),Centre for the Sustainable Management of Water Resources in the Caribbean Island Sates,https://ror.org/01rc60n61,https://ror.org/04h4z8k05,UNESCO,Parent,Production
20841,https://github.com/ror-community/ror-updates/issues/20841,Add a new organization to ROR: Centre for the Sustainable Management of Water Resources in the Caribbean Island Sates (part of the National Institute of Hydraulic Resources),UNESCO,https://ror.org/04h4z8k05,https://ror.org/01rc60n61,Centre for the Sustainable Management of Water Resources in the Caribbean Island Sates,Child,Release
20842,https://github.com/ror-community/ror-updates/issues/20842,Add a new organization to ROR: Centre of Excellence in Microscience,Centre d'excellence en microscience,https://ror.org/02e4dkh70,https://ror.org/04h4z8k05,UNESCO,Parent,Production
20842,https://github.com/ror-community/ror-updates/issues/20842,Add a new organization to ROR: Centre of Excellence in Microscience,UNESCO,https://ror.org/04h4z8k05,https://ror.org/02e4dkh70,Centre d'excellence en microscience,Child,Release
20843,https://github.com/ror-community/ror-updates/issues/20843,Add a new organization to ROR: Regional Centre for Groundwater Management for Latin America and the Caribbean,Centro Regional para la Gestión de Aguas Subterráneas en América Latina y el Caribe,https://ror.org/05pvn0w32,https://ror.org/04h4z8k05,UNESCO,Parent,Production
20843,https://github.com/ror-community/ror-updates/issues/20843,Add a new organization to ROR: Regional Centre for Groundwater Management for Latin America and the Caribbean,UNESCO,https://ror.org/04h4z8k05,https://ror.org/05pvn0w32,Centro Regional para la Gestión de Aguas Subterráneas en América Latina y el Caribe,Child,Release
20844,https://github.com/ror-community/ror-updates/issues/20844,Add a new organization to ROR: Regional Centre on Water Security,Centro Regional de Seguridad Hídrica,https://ror.org/015vzk543,https://ror.org/04h4z8k05,UNESCO,Parent,Production
20844,https://github.com/ror-community/ror-updates/issues/20844,Add a new organization to ROR: Regional Centre on Water Security,UNESCO,https://ror.org/04h4z8k05,https://ror.org/015vzk543,Centro Regional de Seguridad Hídrica,Child,Release
20845,https://github.com/ror-community/ror-updates/issues/20845,Add a new organization to ROR: Regional Experimental Centre for Sanitation Technologies,Regional Experimental Centre for Sanitation Technologies,https://ror.org/01t3s1q45,https://ror.org/04h4z8k05,UNESCO,Parent,Production
20845,https://github.com/ror-community/ror-updates/issues/20845,Add a new organization to ROR: Regional Experimental Centre for Sanitation Technologies,UNESCO,https://ror.org/04h4z8k05,https://ror.org/01t3s1q45,Regional Experimental Centre for Sanitation Technologies,Child,Release
20846,https://github.com/ror-community/ror-updates/issues/20846,Add a new organization to ROR: International Centre for Pure and Applied Mathematics  France,Centre International de Mathématiques Pures et Appliquées,https://ror.org/0535eqg88,https://ror.org/04h4z8k05,UNESCO,Parent,Production
20846,https://github.com/ror-community/ror-updates/issues/20846,Add a new organization to ROR: International Centre for Pure and Applied Mathematics  France,UNESCO,https://ror.org/04h4z8k05,https://ror.org/0535eqg88,Centre International de Mathématiques Pures et Appliquées,Child,Release
20847,https://github.com/ror-community/ror-updates/issues/20847,Add a new organization to ROR: International Research and Training Centre for Science and Technology Strategy,International Research and Training Centre for Science and Technology Strategy,https://ror.org/02anr8k37,https://ror.org/04h4z8k05,UNESCO,Parent,Production
20847,https://github.com/ror-community/ror-updates/issues/20847,Add a new organization to ROR: International Research and Training Centre for Science and Technology Strategy,UNESCO,https://ror.org/04h4z8k05,https://ror.org/02anr8k37,International Research and Training Centre for Science and Technology Strategy,Child,Release
20848,https://github.com/ror-community/ror-updates/issues/20848,Add a new organization to ROR: Centre of Excellence in Biodiversity and Natural Resources Management,Centre of Excellence in Biodiversity and Natural Resources Management,https://ror.org/0500xsz18,https://ror.org/04h4z8k05,UNESCO,Parent,Production
20848,https://github.com/ror-community/ror-updates/issues/20848,Add a new organization to ROR: Centre of Excellence in Biodiversity and Natural Resources Management,UNESCO,https://ror.org/04h4z8k05,https://ror.org/0500xsz18,Centre of Excellence in Biodiversity and Natural Resources Management,Child,Release
20849,https://github.com/ror-community/ror-updates/issues/20849,Add a new organization to ROR: Aalborg Centre for Problem Based Learning in Engineering Science and Sustainability,Aalborg Centre for Problem Based Learning in Engineering Science and Sustainability,https://ror.org/018n39k75,https://ror.org/04h4z8k05,UNESCO,Parent,Production
20849,https://github.com/ror-community/ror-updates/issues/20849,Add a new organization to ROR: Aalborg Centre for Problem Based Learning in Engineering Science and Sustainability,UNESCO,https://ror.org/04h4z8k05,https://ror.org/018n39k75,Aalborg Centre for Problem Based Learning in Engineering Science and Sustainability,Child,Release
20849,https://github.com/ror-community/ror-updates/issues/20849,Add a new organization to ROR: Aalborg Centre for Problem Based Learning in Engineering Science and Sustainability,Aalborg Centre for Problem Based Learning in Engineering Science and Sustainability,https://ror.org/018n39k75,https://ror.org/04m5j1k67,Aalborg University,Parent,Production
20849,https://github.com/ror-community/ror-updates/issues/20849,Add a new organization to ROR: Aalborg Centre for Problem Based Learning in Engineering Science and Sustainability,Aalborg University,https://ror.org/04m5j1k67,https://ror.org/018n39k75,Aalborg Centre for Problem Based Learning in Engineering Science and Sustainability,Child,Release
20850,https://github.com/ror-community/ror-updates/issues/20850,"Add a new organization to ROR: Centre for Water Law, Policy and Science","Centre for Water Law, Policy and Science",https://ror.org/00gb8xr35,https://ror.org/04h4z8k05,UNESCO,Parent,Production
20850,https://github.com/ror-community/ror-updates/issues/20850,"Add a new organization to ROR: Centre for Water Law, Policy and Science",UNESCO,https://ror.org/04h4z8k05,https://ror.org/00gb8xr35,"Centre for Water Law, Policy and Science",Child,Release
20851,https://github.com/ror-community/ror-updates/issues/20851,Add a new organization to ROR: Regional Post-Graduate Training School on Integrated Management of Tropical Forests and Lands,Ecole Régionale Postuniversitaire d’Aménagement et de Gestion intégrés des Forêts et Territoires tropicaux,https://ror.org/04p7dfs72,https://ror.org/04h4z8k05,UNESCO,Parent,Production
20851,https://github.com/ror-community/ror-updates/issues/20851,Add a new organization to ROR: Regional Post-Graduate Training School on Integrated Management of Tropical Forests and Lands,UNESCO,https://ror.org/04h4z8k05,https://ror.org/04p7dfs72,Ecole Régionale Postuniversitaire d’Aménagement et de Gestion intégrés des Forêts et Territoires tropicaux,Child,Release
20852,https://github.com/ror-community/ror-updates/issues/20852,Add a new organization to ROR: Global Research and Training Centre for Internationally Designated Areas,Global Research and Training Centre for Internationally Designated Areas,https://ror.org/01hje9742,https://ror.org/04h4z8k05,UNESCO,Parent,Production
20852,https://github.com/ror-community/ror-updates/issues/20852,Add a new organization to ROR: Global Research and Training Centre for Internationally Designated Areas,UNESCO,https://ror.org/04h4z8k05,https://ror.org/01hje9742,Global Research and Training Centre for Internationally Designated Areas,Child,Release
20853,https://github.com/ror-community/ror-updates/issues/20853,Add a new organization to ROR: International Centre for Capacity Development - Sustainable Use of Natural Resources and Societal Change (GRO),"International Centre for Capacity Development, Sustainability and Societal Change",https://ror.org/05qvvsf76,https://ror.org/04h4z8k05,UNESCO,Parent,Production
20853,https://github.com/ror-community/ror-updates/issues/20853,Add a new organization to ROR: International Centre for Capacity Development - Sustainable Use of Natural Resources and Societal Change (GRO),UNESCO,https://ror.org/04h4z8k05,https://ror.org/05qvvsf76,"International Centre for Capacity Development, Sustainability and Societal Change",Child,Release
20854,https://github.com/ror-community/ror-updates/issues/20854,Add a new organization to ROR: Regional Humid Tropics Hydrology and Water Resources Centre for South-East Asia and the Pacific,Regional Humid Tropics Hydrology and Water Resources Centre for South-East Asia and the Pacific,https://ror.org/01x14dh17,https://ror.org/04h4z8k05,UNESCO,Parent,Production
20854,https://github.com/ror-community/ror-updates/issues/20854,Add a new organization to ROR: Regional Humid Tropics Hydrology and Water Resources Centre for South-East Asia and the Pacific,UNESCO,https://ror.org/04h4z8k05,https://ror.org/01x14dh17,Regional Humid Tropics Hydrology and Water Resources Centre for South-East Asia and the Pacific,Child,Release
20855,https://github.com/ror-community/ror-updates/issues/20855,Add a new organization to ROR: International Centre for Biotechnology,International Centre for Biotechnology,https://ror.org/02n0h0a52,https://ror.org/04h4z8k05,UNESCO,Parent,Production
20855,https://github.com/ror-community/ror-updates/issues/20855,Add a new organization to ROR: International Centre for Biotechnology,UNESCO,https://ror.org/04h4z8k05,https://ror.org/02n0h0a52,International Centre for Biotechnology,Child,Release
20855,https://github.com/ror-community/ror-updates/issues/20855,Add a new organization to ROR: International Centre for Biotechnology,International Centre for Biotechnology,https://ror.org/02n0h0a52,https://ror.org/01sn1yx84,University of Nigeria,Parent,Production
20855,https://github.com/ror-community/ror-updates/issues/20855,Add a new organization to ROR: International Centre for Biotechnology,University of Nigeria,https://ror.org/01sn1yx84,https://ror.org/02n0h0a52,International Centre for Biotechnology,Child,Release
20856,https://github.com/ror-community/ror-updates/issues/20856,Add a new organization to ROR: International Centre for Engineering Education,International Centre for Engineering Education,https://ror.org/0320fj966,https://ror.org/04h4z8k05,UNESCO,Parent,Production
