html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/21710,https://ror.org/047kfvz78,"Institut Droit, Espaces et Technologies*fr",active,facility,"Droit, Espaces et Technologies*fr; Institut du droit de l'espace et des télécommunications*fr","Institut Droit, Espaces et Technologies*fr; 空间和电信法研究所*fr; Institute of Space and Telecommunications Law*en; Instituto de Derecho del Espacio y de las Telecomunicaciones*es",IDEST*fr,https://idest-paris.com,,idest-paris.com,2000,,,,,,,Q3133097,Q3133097,Sceaux cedex,France,6451980
https://github.com/ror-community/ror-updates/issues/21715,https://ror.org/024c3xj78,Maladies et hormones du système nerveux*fr,active,facility,INSERM U 1195,Maladies et hormones du système nerveux*fr; Diseases and Hormones of the Nervous System*en,DHNS*fr,https://dhns-inserm.com,,dhns-inserm.com,2015,,,,,0000 0004 9345 5927,0000 0004 9345 5927,Q109620862,Q109620862,Le Kremlin-Bicêtre,France,6457187
https://github.com/ror-community/ror-updates/issues/21720,https://ror.org/03ym7bm55,RITM Research Center in Economics & Management*en,active,facility,"Network, Innovation, Territories, Globalization (RITM)*en","RITM Research Center in Economics & Management*en; Réseaux, Innovation, Territoires et Mondialisation*fr",RITM*en,https://www.ritm.universite-paris-saclay.fr,,ritm.universite-paris-saclay.fr,2013,,,,,,,Q51784750,Q51784750,Sceaux cedex,France,6451980
https://github.com/ror-community/ror-updates/issues/21726,https://ror.org/04wbdez64,Laboratoire Alexander Grothendieck*fr,active,facility,,Laboratoire Alexander Grothendieck*fr,LAG*fr,https://www.universite-paris-saclay.fr/en/laboratories/laboratoire-alexander-grothendieck-lag-0,,,2015,,,,,,,Q109620247,Q109620247,Bures-sur-Yvette,France,6446113
https://github.com/ror-community/ror-updates/issues/21803,https://ror.org/01vpa2k04,U.S. Army Medical Center of Excellence*en,active,government; funder,United States Army Medical Center of Excellence*en; U.S. Army Medical Department Center and School*en; United States Army Medical Department Center and School*en; Army Medical Department Center and School*en,U.S. Army Medical Center of Excellence*en,MEDCoE*en,https://medcoe.army.mil,https://en.wikipedia.org/wiki/United_States_Army_Medical_Department_Center_and_School,medcoe.army.mil,,100018062,100018062,,,0000 0001 2236 0101,0000 0001 2236 0101,Q7889491,Q7889491,Fort Sam Houston Joint Base San Antonio,United States,11055091
https://github.com/ror-community/ror-updates/issues/21823,https://ror.org/03cjm2544,Centre Inria de Sorbonne Université*fr,active,facility,,Centre Inria de Sorbonne Université*fr; Inria Paris Centre at Sorbonne University*en,,,,,2022,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/21822,https://ror.org/05eyd5d35,Centre Inria de Paris*fr,active,facility,,Centre Inria de Paris*fr; Inria Paris Centre*en,,http://www.inria.fr/centre/paris,,,2016,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/21821,https://ror.org/026839t73,Centre Inria de l'Institut Polytechnique de Paris*fr,active,facility,,Centre Inria de l'Institut Polytechnique de Paris*fr; Inria Saclay Centre at Institut Polytechnique de Paris*en,,,,,2022,,,,,,,,,Palaiseau,France,6446184
https://github.com/ror-community/ror-updates/issues/21820,https://ror.org/040753f36,Centre Inria de l'Université Paris-Saclay*fr,active,facility,,Centre Inria de l'Université Paris-Saclay*fr; Inria Saclay Centre at Université Paris-Saclay*en,,,,,2022,,,,,,,,,Gif sur Yvette,France,6446143
https://github.com/ror-community/ror-updates/issues/20712,https://ror.org/028hx1067,Jismoniy tarbiya va sport ilmiy tadqiqotlar instituti*uz,active,education,,Jismoniy tarbiya va sport ilmiy tadqiqotlar instituti*uz; Institute of Scientific Research of Physical Education and Sport*en,JTSITI*en,https://uzjtsiti.uz,,uzjtsiti.uz,2020,,,,,,,,,Toshkent,Uzbekistan,1512569
https://github.com/ror-community/ror-updates/issues/20728,https://ror.org/035e2s580,EvoLogics GmbH (Germany),active,company,EvoLogics*en,EvoLogics GmbH (Germany); EvoLogics GmbH*en,,https://www.evologics.com,,evologics.de,2000,,,,,,,,,Berlin,Germany,2950159
https://github.com/ror-community/ror-updates/issues/20729,https://ror.org/027wh3z10,"Zentrum für Medien-, Kommunikations- und Informationsforschung*de",active,education,"ZeMKI, Centre for Media, Communication and Information Research, University of Bremen*en; Institut für Medien, Kommunikation und Information*de","Zentrum für Medien-, Kommunikations- und Informationsforschung*de; Centre for Media, Communication and Information Research*en",ZeMKI*en,https://zemki.uni-bremen.de,"https://de.wikipedia.org/wiki/Zentrum_f%C3%BCr_Medien-,_Kommunikations-_und_Informationsforschung",zemki.org; zemki.uni-bremen.de,2005,,,,,,,Q191230,Q191230,Bremen,Germany,2944388
https://github.com/ror-community/ror-updates/issues/20731,https://ror.org/054224v54,BG Kliniken*de,active,healthcare,BG Hospital Group*en,BG Kliniken*de; BG Hospitals*en; BG Kliniken – Klinikverbund der gesetzlichen Unfallversicherung gGmbH*de,,https://www.bg-kliniken.de,https://de.wikipedia.org/wiki/BG_Kliniken,bg-kliniken.de,2016,,,,,,,Q27074262,Q27074262,Berlin,Germany,2950159
https://github.com/ror-community/ror-updates/issues/20737,https://ror.org/03zfteg02,Mental Health Authority*en,active,government,Mental Health Authority Ghana*en; Ghana Mental Health Authority*en,Mental Health Authority*en,MHA*en,https://mha-ghana.com,,mha-ghana.com,2012,,,,,,,,,Accra,Ghana,2306104
https://github.com/ror-community/ror-updates/issues/20739,https://ror.org/03ekjqf86,State Darwin Museum*en,active,archive,Darwin Museum*en,State Darwin Museum*en; Государственный Дарвиновский музей*ru,SDM*en,https://www.darwinmuseum.ru,https://ru.wikipedia.org/wiki/%D0%93%D0%BE%D1%81%D1%83%D0%B4%D0%B0%D1%80%D1%81%D1%82%D0%B2%D0%B5%D0%BD%D0%BD%D1%8B%D0%B9_%D0%94%D0%B0%D1%80%D0%B2%D0%B8%D0%BD%D0%BE%D0%B2%D1%81%D0%BA%D0%B8%D0%B9_%D0%BC%D1%83%D0%B7%D0%B5%D0%B9,darwinmuseum.ru,1907,,,,,0000 0001 2221 303X,0000 0001 2221 303X,Q1107243,Q1107243,Moscow,Russia,524901
https://github.com/ror-community/ror-updates/issues/20740,https://ror.org/04vddbq17,Ajay Kumar Garg Engineering College*en,active,education,"Ajay Kumar Garg Engineering College, Ghaziabad*en",Ajay Kumar Garg Engineering College*en,AKGEC*en,https://www.akgec.ac.in,,akgec.ac.in,1998,,,,,0000 0004 1771 1191,0000 0004 1771 1191,Q4699645,Q4699645,Ghaziabad,India,1271308
https://github.com/ror-community/ror-updates/issues/20741,https://ror.org/00e94h574,Ajay Kumar Garg Institute of Management*en,active,education,"Ajay Kumar Garg Institute of Management, Ghaziabad*en; AKGIM Ghaziabad*en",Ajay Kumar Garg Institute of Management*en,AKGIM*en,https://www.akgim.edu.in,,akgim.edu.in,2008,,,,,,,Q93965563,Q93965563,Ghaziabad,India,1271308
https://github.com/ror-community/ror-updates/issues/20749,https://ror.org/02khwtc20,Fourth Institute of Oceanography*en,active,government,"Fourth Institute of Oceanography, Ministry of Natural Resources*en; 中国—东盟国家海洋科技联合研发中心*zh; China-ASEAN Countries Joint Research and Development Center of Marine Science and Technology*en; 海洋四所*zh",Fourth Institute of Oceanography*en; 自然资源自然资源部第四海洋研究所*zh,4IO*en,http://www.4io.org.cn/n4/index.html,,4io.org.cn,2017,,,,,,,,,Beihai,China,1816705
https://github.com/ror-community/ror-updates/issues/20770,https://ror.org/00dey0g77,Breakthrough Prize Foundation*en,active,funder,,Breakthrough Prize Foundation*en; Breakthrough Prize*en,,https://breakthroughprize.org,https://en.wikipedia.org/wiki/Breakthrough_Prize,breakthroughprize.org,2012,100014397,100014397,,,0000 0004 7863 3078,0000 0004 7863 3078,Q17278140,Q17278140,"Washington, DC",United States,4140963
https://github.com/ror-community/ror-updates/issues/20769,https://ror.org/039s43t96,Conservancy of Southwest Florida*en,active,nonprofit,,Conservancy of Southwest Florida*en,,https://conservancy.org,https://en.wikipedia.org/wiki/Conservancy_of_Southwest_Florida,conservancy.org,1964,,,,,,,Q15961509,Q15961509,Naples,United States of America,4165565
https://github.com/ror-community/ror-updates/issues/20768,https://ror.org/05747a161,Association for Research in Infant and Child Development*en,active,nonprofit,,Association for Research in Infant and Child Development*en,ARICD*en,https://www.aricd.ac.uk,,aricd.ac.uk,,,,,,0000 0004 0648 2338,0000 0004 0648 2338,,,Manchester,UK,2643123
https://github.com/ror-community/ror-updates/issues/20767,https://ror.org/010twtk45,Sadiya College*en,active,education,"Sadiya College, Chapakhowa*en",Sadiya College*en,,https://www.sadiyacollege.ac.in,,sadiyacollege.ac.in,1982,,,,,,,,,Chapakhowa Town,India,13156891
https://github.com/ror-community/ror-updates/issues/20766,https://ror.org/028paz341,Central and Northern California Ocean Observing System*en,active,nonprofit,,Central and Northern California Ocean Observing System*en,CeNCOOS*en,https://www.cencoos.org,,cencoos.org,,,,,,,,,,Moss Landing,United States,5375042
https://github.com/ror-community/ror-updates/issues/20765,https://ror.org/02mm7dt19,Agencia Nacional de Empleo*es,active,government,Agencia Nacional de Empleo Costa Rica*es,Agencia Nacional de Empleo*es,ANE*es,https://www.ane.cr,,ane.cr,2019,,,,,,,,,San José,Costa Rica,3621849
https://github.com/ror-community/ror-updates/issues/20759,https://ror.org/00vxrhz27,Dataking Consulting (Ghana)*en,active,company,Dataking Research Lab*en,Dataking Consulting (Ghana)*en; Dataking Consulting*en,,https://datakingconsulting.com,,datakingconsulting.com,2021,,,,,,,,,Accra,Ghana,2306104
https://github.com/ror-community/ror-updates/issues/20764,https://ror.org/042ezq693,Advanced Mining Technology Center*en,active,facility; funder,,Advanced Mining Technology Center*en; Centro Avanzado de Tecnología para la Minería*es,AMTC*en,https://www.amtc.cl,,amtc.cl,,501100020032,501100020032,,,,,,,Santiago,Chile,3871336
https://github.com/ror-community/ror-updates/issues/20757,https://ror.org/00vnmde96,Aqua Kompetanse AS (Norway)*en,active,company,,Aqua Kompetanse AS (Norway)*en; Aqua Kompetanse AS*en,AQK*en,https://aqua-kompetanse.no,,aqua-kompetanse.no,2000,,,,,,,Q134443509,Q134443509,Flatanger,Norway,3157170
https://github.com/ror-community/ror-updates/issues/20755,https://ror.org/04kmgtr65,Guru Nanak Institute of Management Studies*en,active,education,"Guru Nanak Institute of Management Studies, Mumbai*en",Guru Nanak Institute of Management Studies*en,GNIMS*en,https://www.gnims.edu.in,,gnims.edu.in,2002,,,,,0000 0004 1768 2466,0000 0004 1768 2466,,,Mumbai,India,1275339
https://github.com/ror-community/ror-updates/issues/20753,https://ror.org/02grjkp95,KSCSTE - Institute for Climate Change Studies*en,active,government,Institute for Climate Change Studies*en; കാലാവസ്ഥാവ്യതിയാന പഠനകേന്ദ്രം*ml,KSCSTE - Institute for Climate Change Studies*en,ICCS*en,https://iccs.res.in,,iccs.res.in,2014,,,,,,,,,Kottayam,India,1265911
https://github.com/ror-community/ror-updates/issues/20751,https://ror.org/04v0m1m23,Politeknik Kota Malang*id,active,education,,Politeknik Kota Malang*id,,https://poltekom.ac.id,,poltekom.ac.id,,,,,,,,Q19730999,Q19730999,Malang,Indonesia,1636722
https://github.com/ror-community/ror-updates/issues/20750,https://ror.org/03wg7b808,Soonchunhyang University Bucheon Hospital*en,active,healthcare,,Soonchunhyang University Bucheon Hospital*en; 순천향대학교 부속 부천병원*ko,,https://www.schmc.ac.kr/bucheon/index.do,,,2001,,,,,,,Q16096190,Q16096190,Bucheon,South Korea,1838715
https://github.com/ror-community/ror-updates/issues/20748,https://ror.org/05t56sj93,Federal University Gashua*en,active,education,FUGashua*en,Federal University Gashua*en,FUGA*en,https://fugashua.edu.ng,https://en.wikipedia.org/wiki/Federal_University%2C_Gashua,fugashua.edu.ng,,,,,,0000 0004 6023 794X,0000 0004 6023 794X,Q17929189,Q17929189,Gashua,Nigeria,2341656
https://github.com/ror-community/ror-updates/issues/20791,https://ror.org/03gewjm80,Evolutionary Engineering & Distributed Information Systems Laboratory*en,active,education,Evolutionary Engineering & Distributed Information Systems Laboratory*en; EEDIS Laboratory*en,Evolutionary Engineering & Distributed Information Systems Laboratory*en,EEDIS*en,https://www.univ-sba.dz/eedis,,univ-sba.dz,,,,,,,,,,Sidi bel abbes,Algeria,2481007
https://github.com/ror-community/ror-updates/issues/20816,https://ror.org/019frx870,"Govt. Sundarban Adarsha College, Khulna*en",active,education,"সরকারি সুন্দরবন আদর্শ কলেজ*bn; Govt. Sundarban Adarsha College*en; Government Sundarban Adarsha College, Khulna*en; Government Sundarban Adarsha College*en","Govt. Sundarban Adarsha College, Khulna*en; সরকারি সুন্দরবন আদর্শ কলেজ, খুলনা*bn",GSAC*en,https://gsac.ac.bd,https://en.wikipedia.org/wiki/Govt._Sundarban_Adarsha_College%2C_Khulna,gsac.ac.bd,1989,,,,,,,Q61365375,Q61365375,Khulna,Bangladesh,1336135
https://github.com/ror-community/ror-updates/issues/20815,https://ror.org/03rsy5447,Riskfuel (Canada)*en,active,company,Riskfuel Analytics*en,Riskfuel (Canada)*en; Riskfuel*en,RF*en,https://www.riskfuel.com,,riskfuel.com,2019,,,,,,,,,Toronto,Canada,6167865
https://github.com/ror-community/ror-updates/issues/20817,https://ror.org/00evec309,"Scuola Internazionale Europea Statale ""Altiero Spinelli""*it",active,education,S.I.E.S. Altiero Spinelli*it; Scuola Internazionale Europea Statale di Torino*it,"Scuola Internazionale Europea Statale ""Altiero Spinelli""*it; European International State School ""Altiero Spinelli""*en",,https://scuolaspinelli.edu.it,,scuolaspinelli.edu.it,1996,,,,,,,,,Torino,Italy,3165524
https://github.com/ror-community/ror-updates/issues/20810,https://ror.org/01jjwvs48,Carl Remigius Medical School*en,active,education,,Carl Remigius Medical School*en,,https://www.carl-remigius.de,https://de.wikipedia.org/wiki/Carl_Remigius_Medical_School,carl-remigius.de,2016,,,,,,,Q29578572,Q29578572,Idstein,Germany,2896736
https://github.com/ror-community/ror-updates/issues/20809,https://ror.org/0507hag42,Ecole Superieure en Informatique 08 May 1945 - Sidi Bel Abbès*fr,active,education,Ecole Superieure en Informatique Sidi Bel Abbès*fr; مدرسة سيدي بلعباس للكمبيوت*ar; Sidi Bel Abbes Computer School*en,Ecole Superieure en Informatique 08 May 1945 - Sidi Bel Abbès*fr; Higher School of Computer Science 08 May 1945 - Sidi Bel Abbes*en; المدرسة العليا للاعلام الالي - سيدي بلعباس*ar,ESI SBA*en,https://www.esi-sba.dz,https://fr.wikipedia.org/wiki/%C3%89cole_sup%C3%A9rieure_en_informatique_%28Sidi_Bel_Abb%C3%A8s%29,esi-sba.dz,2014,,,,,,,Q20971033,Q20971033,Sidi bel Abbes,Algeria,2481007
https://github.com/ror-community/ror-updates/issues/20805,https://ror.org/02py5p643,Instituto Brasileiro de Direito Processual Penal*pt,active,nonprofit,,Instituto Brasileiro de Direito Processual Penal*pt,IBRASPP*pt,https://www.ibraspp.com.br,,ibraspp.com.br,2015,,,,,0000 0004 8941 855X,0000 0004 8941 855X,Q52619758,Q52619758,Porto Alegre,Brasil,3452925
https://github.com/ror-community/ror-updates/issues/20803,https://ror.org/03dapab36,Bangladesh Betar*en,active,government,,Bangladesh Betar*en; বাংলাদেশ বেতার*bn,,https://betar.gov.bd,,betar.gov.bd,1939,,,,,,,Q3350497,Q3350497,Dhaka,Bangladesh,1185241
https://github.com/ror-community/ror-updates/issues/20799,https://ror.org/00tt7hm51,Centre d’Estudis Superiors de l’Aviació*ca,active,education,Fundación Rego*es,Centre d’Estudis Superiors de l’Aviació*ca,CESDA*ca,https://www.cesda.com,,cesda.com,2001,,,,,,,,,Reus,Spain,3111933
https://github.com/ror-community/ror-updates/issues/20795,https://ror.org/0500awy95,Evanđeosko teološko veleučilište*hr,active,education,Evangelical Theological Seminary Osijek*en; Evanđeosko teološko veleučilište Osijek*hr,Evanđeosko teološko veleučilište*hr,ETVOS*hr,https://www.etvos.hr,https://hr.wikipedia.org/wiki/Nacrt:Evan%C4%91eosko_teolo%C5%A1ko_veleu%C4%8Dili%C5%A1te_-_ETVOS,etvos.hr,1972,,,,,,,Q5415758,Q5415758,Osijek,Croatia,3193935
https://github.com/ror-community/ror-updates/issues/20793,https://ror.org/017pvbx14,CIVE - Clínica Internacional De La Visión De Ecuador*es,active,healthcare,,CIVE - Clínica Internacional De La Visión De Ecuador*es; Clínica Internacional De La Visión De Ecuador*es,CIVE*es,https://cive.ec,,cive.ec,2015,,,,,,,,,Guayaquil,Ecuador,3657509
https://github.com/ror-community/ror-updates/issues/20796,https://ror.org/01hqy5n02,"State Educational Institution ""Academy of Education""*en",active,education,,"State Educational Institution ""Academy of Education""*en; Государственное учреждение образования «АКАДЕМИЯ ОБРАЗОВАНИЯ»*be; Дзяржаўная ўстанова адукацыі «АКАДЭМІЯ АДУКАЦЫІ»*ru",,https://akademy.by,,akademy.by,2024,,,,,,,,,Minsk,Belarus,625144
https://github.com/ror-community/ror-updates/issues/20807,https://ror.org/01f2qa203,Centro Nacional de Áreas Protegidas*es,active,government,National Center for Protected Areas*en; Centro Nacional de Áreas Protegidas de Cuba*es,Centro Nacional de Áreas Protegidas*es,CNAP*es,https://www.snap.cu,,snap.cu,1995,,,,,,,Q6129927,Q6129927,La Habana,Cuba,3553478
https://github.com/ror-community/ror-updates/issues/20836,https://ror.org/04w2bqf56,Asia-Pacific Centre for Ecohydrology*en,active,facility,,Asia-Pacific Centre for Ecohydrology*en,APCE*en,http://www.apce-unesco.or.id,,apce-unesco.or.id,,,,,,,,Q112831864,Q112831864,Bogor,Indonesia,1648473
https://github.com/ror-community/ror-updates/issues/20837,https://ror.org/0200mm479,African Regional Centre for Ecohydrology*en,active,facility,,African Regional Centre for Ecohydrology*en,ARCE*en,,,,,,,,,,,,,Addis Ababa,Ethiopia,344979
https://github.com/ror-community/ror-updates/issues/20838,https://ror.org/052aws486,Center for Integrated and Multidisciplinary Water Resources Management*en,active,facility,,Center for Integrated and Multidisciplinary Water Resources Management*en,CIMWRM*en,https://www.keody.auth.gr,,keody.auth.gr,,,,,,,,,,Thessaloniki,Greece,734077
https://github.com/ror-community/ror-updates/issues/20839,https://ror.org/058yhnv51,Central Asian Regional Glaciological Centre*en,active,facility,,Central Asian Regional Glaciological Centre*en; Орталық Азия Өңірлік гляциологиялық Орталығы*kk,CARGC*en,https://cargc.org,,cargc.org,,,,,,,,Q112831866,Q112831866,Almaty,Republic of Kazakhstan,1526384
https://github.com/ror-community/ror-updates/issues/20840,https://ror.org/00ck4kx95,Centro del Agua para Zonas Áridas y Semiáridas de América Latina y el Caribe*es,active,facility,,Centro del Agua para Zonas Áridas y Semiáridas de América Latina y el Caribe*es; Water Centre for Arid and Semi-arid Zones of Latin America and the Caribbean*en,CAZALAC*en,https://www.cazalac.org,,cazalac.org,,,,,,,,,,Coquimbo,Chile,3893623
https://github.com/ror-community/ror-updates/issues/20841,https://ror.org/01rc60n61,Centre for the Sustainable Management of Water Resources in the Caribbean Island Sates*en,active,facility,,Centre for the Sustainable Management of Water Resources in the Caribbean Island Sates*en,CEHICA*en,,,,,,,,,,,,,Santo Domingo,Dominican Republic,3508796
https://github.com/ror-community/ror-updates/issues/20842,https://ror.org/02e4dkh70,Centre d'excellence en microscience*fr,active,facility,,Centre d'excellence en microscience*fr; Centre of Excellence in Microscience*en,CEM*en,,,,,,,,,,,,,Yaoundé,Cameroon,2220957
https://github.com/ror-community/ror-updates/issues/20843,https://ror.org/05pvn0w32,Centro Regional para la Gestión de Aguas Subterráneas en América Latina y el Caribe*es,active,facility,,Centro Regional para la Gestión de Aguas Subterráneas en América Latina y el Caribe*es; CeReGAS – Centro Regional para la Gestión de Aguas Subterráneas*es; Regional Centre for Groundwater Management for Latin America and the Caribbean*en,CeReGAS*en,https://www.ceregas.org,,ceregas.org,,,,,,,,,,Montevideo,Uruguay,3441575
https://github.com/ror-community/ror-updates/issues/20844,https://ror.org/015vzk543,Centro Regional de Seguridad Hídrica*es,active,facility,,Centro Regional de Seguridad Hídrica*es; Regional Centre on Water Security*en,CERSHI*es,https://www.cershi.org,,cershi.org,,,,,,,,,,Mexico City,Mexico,3530597
https://github.com/ror-community/ror-updates/issues/20845,https://ror.org/01t3s1q45,Regional Experimental Centre for Sanitation Technologies*en,active,facility,,Regional Experimental Centre for Sanitation Technologies*en,CERTS*en,,,,,,,,,,,,,Canelones,Uruguay,3443413
https://github.com/ror-community/ror-updates/issues/20846,https://ror.org/0535eqg88,Centre International de Mathématiques Pures et Appliquées*fr,active,facility,,Centre International de Mathématiques Pures et Appliquées*fr; International Centre for Pure and Applied Mathematics*en,CIMPA*fr,https://www.cimpa.info,,cimpa.info,,,,,,,,,,Nice,France,2990440
https://github.com/ror-community/ror-updates/issues/20847,https://ror.org/02anr8k37,International Research and Training Centre for Science and Technology Strategy*en,active,facility,,International Research and Training Centre for Science and Technology Strategy*en; 中国科学技术发展战略研究院*zh,CISTRAT*en,http://cistrat.casted.org.cn,,cistrat.casted.org.cn,,,,,,,,,,Beijing,China,1816670
https://github.com/ror-community/ror-updates/issues/20848,https://ror.org/0500xsz18,Centre of Excellence in Biodiversity and Natural Resources Management*en,active,facility,,Centre of Excellence in Biodiversity and Natural Resources Management*en,CoEB*en,https://coebiodiversity.ur.ac.rw,,coebiodiversity.ur.ac.rw,,,,,,,,,,Butare,Rwanda,203112
https://github.com/ror-community/ror-updates/issues/20849,https://ror.org/018n39k75,Aalborg Centre for Problem Based Learning in Engineering Science and Sustainability*en,active,facility,Aalborg PBL Centre*en,Aalborg Centre for Problem Based Learning in Engineering Science and Sustainability*en,UCPBL*en,https://www.ucpbl.net,,ucpbl.net,,,,,,,,Q112831863,Q112831863,Aalborg,Denmark,2624886
https://github.com/ror-community/ror-updates/issues/20850,https://ror.org/00gb8xr35,"Centre for Water Law, Policy and Science*en",active,facility,,"Centre for Water Law, Policy and Science*en; UNESCO Centre for Water Law, Policy and Science*en",,https://sites.dundee.ac.uk/unesco-centre-blog/,,dundee.ac.uk,,,,,,0000 0004 0487 6210,0000 0004 0487 6210,Q112831872,Q112831872,Dundee,UK,2650752
https://github.com/ror-community/ror-updates/issues/20851,https://ror.org/04p7dfs72,Ecole Régionale Postuniversitaire d’Aménagement et de Gestion intégrés des Forêts et Territoires tropicaux*fr,active,facility,,Ecole Régionale Postuniversitaire d’Aménagement et de Gestion intégrés des Forêts et Territoires tropicaux*fr; Regional Post-Graduate Training School on Integrated Management of Tropical Forests and Lands*en,ERAIFT*fr,https://www.eraift-rdc.org,,eraift-rdc.org,,,,,,,,,,Kinshasa,Democratic Republic of Congo,2314302
https://github.com/ror-community/ror-updates/issues/20852,https://ror.org/01hje9742,Global Research and Training Centre for Internationally Designated Areas*en,active,facility,,Global Research and Training Centre for Internationally Designated Areas*en; 유네스코 국제보호지역 글로벌 연구·훈련센터*ko,GCIDA*en,https://unesco-gcida.org,,unesco-gcida.org,,,,,,,,,,Jeju,Republic of Korea,1846266
https://github.com/ror-community/ror-updates/issues/20853,https://ror.org/05qvvsf76,"International Centre for Capacity Development, Sustainability and Societal Change*en",active,facility,"International Centre for Capacity Development - Sustainable Use of Natural Resources and Societal Change*en; International Centre for Capacity Development - Sustainable Use of Natural Resources and Societal Change (GRÓ)*en; Centre for Capacity Development - Sustainable Use of Natural Resources and Societal Change*en; GRÓ – International Centre for Capacity Development*en; GRÓ - International Centre for Capacity Development, Sustainability and Societal Change*en","International Centre for Capacity Development, Sustainability and Societal Change*en; Þekkingarmiðstöð þróunarsamvinnu*is",GRO*en,https://www.grocentre.is,,grocentre.is,,,,,,,,,,Reykjavik,Iceland,3413829
https://github.com/ror-community/ror-updates/issues/20854,https://ror.org/01x14dh17,Regional Humid Tropics Hydrology and Water Resources Centre for South-East Asia and the Pacific*en,active,facility,,Regional Humid Tropics Hydrology and Water Resources Centre for South-East Asia and the Pacific*en,HTC*en,,,,,,,,,,,,,Kuala Lumpur,Malaysia,1735161
https://github.com/ror-community/ror-updates/issues/20855,https://ror.org/02n0h0a52,International Centre for Biotechnology*en,active,facility,,International Centre for Biotechnology*en; UNESCO International Centre for Biotechnology*en,ICB*en,https://unesco.unn.edu.ng,,unesco.unn.edu.ng,,,,,,,,Q112831877,Q112831877,Nsukka,Nigeria,2328684
https://github.com/ror-community/ror-updates/issues/20856,https://ror.org/0320fj966,International Centre for Engineering Education*en,active,facility,,International Centre for Engineering Education*en; ICEE*en; 未来科技教育基地*zh,ICEE*en,http://www.icee-unesco.org,,icee-unesco.org,,,,,,,,Q112831880,Q112831880,Beijing,China,1816670
https://github.com/ror-community/ror-updates/issues/20857,https://ror.org/047f1xe49,International Centre on Global-Scale Geochemistry*en,active,facility,,International Centre on Global-Scale Geochemistry*en; 联合国教科文组织全球尺度地球化学国际研究中心*zh,ICGG*en,http://www.globalgeochemistry.com,,globalgeochemistry.com,,,,,,,,Q112831891,Q112831891,Langfang City,China,1804539
https://github.com/ror-community/ror-updates/issues/20858,https://ror.org/054zcfj38,International Centre for Water Hazard and Risk Management*en,active,facility,,International Centre for Water Hazard and Risk Management*en; 水災害・リスクマネジメント国際センタ*ja,ICHARM*en,https://www.pwri.go.jp/icharm/,,,,,,,,,,Q112831888,Q112831888,Tsukuba,Japan,2110681
https://github.com/ror-community/ror-updates/issues/20859,https://ror.org/01qg96j18,International Centre for the Integrated Management of Watershed and Bio-Resources in Arid and Semi-Arid Regions*en,active,facility,,International Centre for the Integrated Management of Watershed and Bio-Resources in Arid and Semi-Arid Regions*en,ICIMWB*en,https://icimwb.frw.ir,,icimwb.frw.ir,,,,,,,,Q112831884,Q112831884,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/20860,https://ror.org/024pp7288,International Centre for Mediterranean Biosphere Reserves*en,active,facility,,International Centre for Mediterranean Biosphere Reserves*en; Centro Internacional para las Reservas de la Biosfera Mediterráneas*es,UNESCOMED*en,https://www.unescomedcenter.org,,unescomedcenter.org,,,,,,,,,,Barcelona,Spain,3128760
https://github.com/ror-community/ror-updates/issues/20861,https://ror.org/04rwqq797,International Centre of Physics*en,active,facility,,International Centre of Physics*en; International Centre for Research of Physics*en,ICP*en,https://iop.vast.vn/icp/,,,,,,,,,,,,Hanoi,Viet Nam,1581130
https://github.com/ror-community/ror-updates/issues/20862,https://ror.org/00gg6zc85,International Centre on Qanats and Historic Hydraulic Structures*en,active,facility,,International Centre on Qanats and Historic Hydraulic Structures*en; مرکز بینالمللی قنات و سازههای آبی تاریخی*fa,ICQHS*en,https://icqhs.org,,icqhs.org,,,,,,,,Q112831894,Q112831894,Yazd,Iran,111822
https://github.com/ror-community/ror-updates/issues/20863,https://ror.org/04357wy15,International Centre of Research and Postgraduate Training in Mathematics*en,active,facility,,International Centre of Research and Postgraduate Training in Mathematics*en; Trung tâm Nghiên cứu và Đào tạo toán học quốc tế*vi,ICRTM*en,http://icrtm.vast.vn,,icrtm.vast.vn,,,,,,,,,,Hanoi,Viet Nam,1581130
https://github.com/ror-community/ror-updates/issues/20864,https://ror.org/01r4aq231,ICTP - East Africa Institute for Fundamental Research*en,active,facility,,ICTP - East Africa Institute for Fundamental Research*en; East Africa Institute for Fundamental Research*en,ICTP - EAIFR*en,https://eaifr.ictp.it,,eaifr.ictp.it,,,,,,,,,,Kigali,Rwanda,202061
https://github.com/ror-community/ror-updates/issues/20865,https://ror.org/05njvy161,International Centre for Water Resources and Global Change*en,active,facility,,International Centre for Water Resources and Global Change*en; Internationales Zentrum für Wasserressourcen und Globalen Wandel*de,ICWRGC*en,https://waterandchange.org,,waterandchange.org,,,,,,,,,,Koblenz,Germany,2886946
