Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
20296,https://github.com/ror-community/ror-updates/issues/20296,Modify the information in an existing ROR record: Cancer Center Amsterdam - https://ror.org/0286p1c86,University of Amsterdam,https://ror.org/04dkp9463,https://ror.org/0286p1c86,Cancer Center Amsterdam,Delete,Release
20295,https://github.com/ror-community/ror-updates/issues/20295,Modify the information in an existing ROR record: Amsterdam Movement Sciences - https://ror.org/04atb9h07,Amsterdam Movement Sciences,https://ror.org/04atb9h07,https://ror.org/008xxew50,Vrije Universiteit Amsterdam,Related,Production
20295,https://github.com/ror-community/ror-updates/issues/20295,Modify the information in an existing ROR record: Amsterdam Movement Sciences - https://ror.org/04atb9h07,Vrije Universiteit Amsterdam,https://ror.org/008xxew50,https://ror.org/04atb9h07,Amsterdam Movement Sciences,Related,Release
,,,Biblioteca Pública e Arquivo Regional de Ponta Delgada,https://ror.org/03tq5ma70,https://ror.org/011pctb02,Palácio Nacional da Ajuda,Parent,Production
,,,Palácio Nacional da Ajuda,https://ror.org/011pctb02,https://ror.org/03tq5ma70,Biblioteca Pública e Arquivo Regional de Ponta Delgada,Child,Release
,,,Museu Carlos Machado,https://ror.org/00zvh0k30,https://ror.org/049zrp193,Governo dos Açores,Parent,Production
,,,Governo dos Açores,https://ror.org/049zrp193,https://ror.org/00zvh0k30,Museu Carlos Machado,Child,Release
,,,Biblioteca Universitária João Paulo II,https://ror.org/05n694h24,https://ror.org/03b9snr86,Universidade Católica Portuguesa,Parent,Production
,,,Universidade Católica Portuguesa,https://ror.org/03b9snr86,https://ror.org/05n694h24,Biblioteca Universitária João Paulo II,Child,Release
,,,Centro de Documentação Europeia,https://ror.org/024nbhd47,https://ror.org/03b9snr86,Universidade Católica Portuguesa,Parent,Production
,,,Universidade Católica Portuguesa,https://ror.org/03b9snr86,https://ror.org/024nbhd47,Centro de Documentação Europeia,Child,Release
,,,Centro de Documentação 25 de Abril,https://ror.org/0172tk840,https://ror.org/04z8k9a98,University of Coimbra,Parent,Production
,,,University of Coimbra,https://ror.org/04z8k9a98,https://ror.org/0172tk840,Centro de Documentação 25 de Abril,Child,Release
,,,Biblioteca Francisco Pereira de Moura,https://ror.org/03865xp31,https://ror.org/01c27hj86,University of Lisbon,Parent,Production
,,,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/03865xp31,Biblioteca Francisco Pereira de Moura,Child,Release
,,,Instituto Superior Técnico Biblioteca,https://ror.org/05ngwf943,https://ror.org/01c27hj86,University of Lisbon,Parent,Production
,,,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/05ngwf943,Instituto Superior Técnico Biblioteca,Child,Release
,,,Biblioteca Pública de Braga,https://ror.org/04m2z6m32,https://ror.org/037wpkx04,University of Minho,Parent,Production
,,,University of Minho,https://ror.org/037wpkx04,https://ror.org/04m2z6m32,Biblioteca Pública de Braga,Child,Release
,,,Casa de Sarmento,https://ror.org/00ssv5a91,https://ror.org/037wpkx04,University of Minho,Parent,Production
,,,University of Minho,https://ror.org/037wpkx04,https://ror.org/00ssv5a91,Casa de Sarmento,Child,Release
,,,Serviço de Documentação e Bibliotecas,https://ror.org/053ytd308,https://ror.org/037wpkx04,University of Minho,Parent,Production
,,,University of Minho,https://ror.org/037wpkx04,https://ror.org/053ytd308,Serviço de Documentação e Bibliotecas,Child,Release
,,,Biblioteca Victor de Sá,https://ror.org/0501pvx50,https://ror.org/05xxfer42,Universidade Lusófona,Parent,Production
,,,Universidade Lusófona,https://ror.org/05xxfer42,https://ror.org/0501pvx50,Biblioteca Victor de Sá,Child,Release
,,,Instituto de Higiene e Medicina Tropical Biblioteca,https://ror.org/03tashy42,https://ror.org/02xankh89,Universidade Nova de Lisboa,Parent,Production
,,,Universidade Nova de Lisboa,https://ror.org/02xankh89,https://ror.org/03tashy42,Instituto de Higiene e Medicina Tropical Biblioteca,Child,Release
,,,3M (Portugal),https://ror.org/02mqz7148,https://ror.org/00mgss748,3M (United States),Parent,Production
,,,3M (United States),https://ror.org/00mgss748,https://ror.org/02mqz7148,3M (Portugal),Child,Release
,,,Abbott (Portugal),https://ror.org/03n9zbw76,https://ror.org/0052svj16,Abbott (United States),Parent,Production
,,,Abbott (United States),https://ror.org/0052svj16,https://ror.org/03n9zbw76,Abbott (Portugal),Child,Release
,,,AbbVie (Portugal),https://ror.org/03em9qx04,https://ror.org/02g5p4n58,AbbVie (United States),Parent,Production
,,,AbbVie (United States),https://ror.org/02g5p4n58,https://ror.org/03em9qx04,AbbVie (Portugal),Child,Release
,,,Amkor Technology (Portugal),https://ror.org/01cgw9e63,https://ror.org/04bdj7239,Amkor Technology (United States),Parent,Production
,,,Amkor Technology (United States),https://ror.org/04bdj7239,https://ror.org/01cgw9e63,Amkor Technology (Portugal),Child,Release
,,,Banco Santander (Portugal),https://ror.org/05rgdc794,https://ror.org/017d1hs72,Banco Santander (Spain),Parent,Production
,,,Banco Santander (Spain),https://ror.org/017d1hs72,https://ror.org/05rgdc794,Banco Santander (Portugal),Child,Release
,,,Bayer (Portugal),https://ror.org/00zec5297,https://ror.org/04hmn8g73,Bayer (Germany),Parent,Production
,,,Bayer (Germany),https://ror.org/04hmn8g73,https://ror.org/00zec5297,Bayer (Portugal),Child,Release
,,,Biogen (Portugal),https://ror.org/057mkdb21,https://ror.org/02jqkb192,Biogen (United States),Parent,Production
,,,Biogen (United States),https://ror.org/02jqkb192,https://ror.org/057mkdb21,Biogen (Portugal),Child,Release
,,,Biotronik (Portugal),https://ror.org/057r2zn69,https://ror.org/04gmdfj30,Biotronik (Germany),Parent,Production
,,,Biotronik (Germany),https://ror.org/04gmdfj30,https://ror.org/057r2zn69,Biotronik (Portugal),Child,Release
,,,Bristol-Myers Squibb (Portugal),https://ror.org/0223rpe14,https://ror.org/00gtmwv55,Bristol-Myers Squibb (United States),Parent,Production
,,,Bristol-Myers Squibb (United States),https://ror.org/00gtmwv55,https://ror.org/0223rpe14,Bristol-Myers Squibb (Portugal),Child,Release
,,,Centro de Oncologia dos Açores,https://ror.org/01ffz3y94,https://ror.org/049zrp193,Governo dos Açores,Parent,Production
,,,Governo dos Açores,https://ror.org/049zrp193,https://ror.org/01ffz3y94,Centro de Oncologia dos Açores,Child,Release
,,,Clinical Trial and Consulting (Portugal),https://ror.org/01yemhm44,https://ror.org/00jyb5v21,Clinical Trial and Consulting,Parent,Production
,,,Clinical Trial and Consulting,https://ror.org/00jyb5v21,https://ror.org/01yemhm44,Clinical Trial and Consulting (Portugal),Child,Release
,,,Daiichi Sankyo (Portugal),https://ror.org/05djkc225,https://ror.org/027y26122,Daiichi-Sankyo (Japan),Parent,Production
,,,Daiichi-Sankyo (Japan),https://ror.org/027y26122,https://ror.org/05djkc225,Daiichi Sankyo (Portugal),Child,Release
,,,Eli Lilly (Portugal),https://ror.org/03zd03166,https://ror.org/01qat3289,Eli Lilly (United States),Parent,Production
,,,Eli Lilly (United States),https://ror.org/01qat3289,https://ror.org/03zd03166,Eli Lilly (Portugal),Child,Release
,,,Lundbeck (Portugal),https://ror.org/036k1r314,https://ror.org/0564cd633,Lundbeck (Denmark),Parent,Production
,,,Lundbeck (Denmark),https://ror.org/0564cd633,https://ror.org/036k1r314,Lundbeck (Portugal),Child,Release
,,,McKinsey and Company (Portugal),https://ror.org/03dspf496,https://ror.org/01gmv5d77,McKinsey & Company (United States),Parent,Production
,,,McKinsey & Company (United States),https://ror.org/01gmv5d77,https://ror.org/03dspf496,McKinsey and Company (Portugal),Child,Release
,,,medac (Portugal),https://ror.org/05e2mfb24,https://ror.org/05e0gzh77,Medac (Germany),Parent,Production
,,,Medac (Germany),https://ror.org/05e0gzh77,https://ror.org/05e2mfb24,medac (Portugal),Child,Release
,,,MSD (Portugal),https://ror.org/05jatax32,https://ror.org/02891sr49,"Merck & Co., Inc., Rahway, NJ, USA (United States)",Parent,Production
,,,"Merck & Co., Inc., Rahway, NJ, USA (United States)",https://ror.org/02891sr49,https://ror.org/05jatax32,MSD (Portugal),Child,Release
,,,Nestle (Portugal),https://ror.org/05aqjsn79,https://ror.org/01v5xwf23,Nestlé (Switzerland),Parent,Production
,,,Nestlé (Switzerland),https://ror.org/01v5xwf23,https://ror.org/05aqjsn79,Nestle (Portugal),Child,Release
,,,Novo Nordisk (Portugal),https://ror.org/03en16648,https://ror.org/0435rc536,Novo Nordisk (Denmark),Parent,Production
,,,Novo Nordisk (Denmark),https://ror.org/0435rc536,https://ror.org/03en16648,Novo Nordisk (Portugal),Child,Release
,,,Oracle (Portugal),https://ror.org/00051wc04,https://ror.org/006c77m33,Oracle (United States),Parent,Production
,,,Oracle (United States),https://ror.org/006c77m33,https://ror.org/00051wc04,Oracle (Portugal),Child,Release
,,,Pfizer (Portugal),https://ror.org/01ctjz153,https://ror.org/01xdqrp08,Pfizer (United States),Parent,Production
,,,Pfizer (United States),https://ror.org/01xdqrp08,https://ror.org/01ctjz153,Pfizer (Portugal),Child,Release
,,,Pierre Fabre (Portugal),https://ror.org/00hhrtn83,https://ror.org/04hdhz511,Pierre Fabre (France),Parent,Production
,,,Pierre Fabre (France),https://ror.org/04hdhz511,https://ror.org/00hhrtn83,Pierre Fabre (Portugal),Child,Release
,,,PricewaterhouseCoopers (Portugal),https://ror.org/04csh5253,https://ror.org/041gev667,PricewaterhouseCoopers (United Kingdom),Parent,Production
,,,PricewaterhouseCoopers (United Kingdom),https://ror.org/041gev667,https://ror.org/04csh5253,PricewaterhouseCoopers (Portugal),Child,Release
,,,Sanofi (Portugal),https://ror.org/00704c791,https://ror.org/02n6c9837,Sanofi (France),Parent,Production
,,,Sanofi (France),https://ror.org/02n6c9837,https://ror.org/00704c791,Sanofi (Portugal),Child,Release
,,,SGS Portugal (Portugal),https://ror.org/004p8an59,https://ror.org/05p30rt34,SGS (Switzerland),Parent,Production
,,,SGS (Switzerland),https://ror.org/05p30rt34,https://ror.org/004p8an59,SGS Portugal (Portugal),Child,Release
,,,Tetra Pak (Portugal),https://ror.org/03gbh4j43,https://ror.org/028h2cy94,Tetra Pak (Sweden),Parent,Production
,,,Tetra Pak (Sweden),https://ror.org/028h2cy94,https://ror.org/03gbh4j43,Tetra Pak (Portugal),Child,Release
,,,UCB Pharma (Portugal),https://ror.org/04a73z253,https://ror.org/01n029866,UCB Pharma (Belgium),Parent,Production
,,,UCB Pharma (Belgium),https://ror.org/01n029866,https://ror.org/04a73z253,UCB Pharma (Portugal),Child,Release
,,,Valmet (Portugal),https://ror.org/04hf92r68,https://ror.org/03eaa3f03,Valmet (Finland),Parent,Production
,,,Valmet (Finland),https://ror.org/03eaa3f03,https://ror.org/04hf92r68,Valmet (Portugal),Child,Release
,,,ViiV Healthcare (Portugal),https://ror.org/02rrt4f19,https://ror.org/01cc9yk21,ViiV Healthcare (United Kingdom),Parent,Production
,,,ViiV Healthcare (United Kingdom),https://ror.org/01cc9yk21,https://ror.org/02rrt4f19,ViiV Healthcare (Portugal),Child,Release
,,,Wipro (Portugal),https://ror.org/00td9be07,https://ror.org/001ccf545,Wipro (India),Parent,Production
,,,Wipro (India),https://ror.org/001ccf545,https://ror.org/00td9be07,Wipro (Portugal),Child,Release
,,,Zimmer (Portugal),https://ror.org/01dvwhz14,https://ror.org/02bn55144,Zimmer Biomet (United States),Parent,Production
,,,Zimmer Biomet (United States),https://ror.org/02bn55144,https://ror.org/01dvwhz14,Zimmer (Portugal),Child,Release
,,,Escola Naval Unidade Orgânica de Ensino Politécnico,https://ror.org/00tdc7x54,https://ror.org/0520mfp02,Marinha Portuguesa,Parent,Production
,,,Marinha Portuguesa,https://ror.org/0520mfp02,https://ror.org/00tdc7x54,Escola Naval Unidade Orgânica de Ensino Politécnico,Child,Release
,,,Centro de Investigação Paula Frassinetti,https://ror.org/05c68ap48,https://ror.org/03a4d8673,Escola Superior de Educação de Paula Frassinetti,Parent,Production
,,,Escola Superior de Educação de Paula Frassinetti,https://ror.org/03a4d8673,https://ror.org/05c68ap48,Centro de Investigação Paula Frassinetti,Child,Release
,,,Centro de Investigação e Estudos João de Deus,https://ror.org/00x0n6k03,https://ror.org/02dycg053,Escola Superior de Educação de João de Deus,Parent,Production
,,,Escola Superior de Educação de João de Deus,https://ror.org/02dycg053,https://ror.org/00x0n6k03,Centro de Investigação e Estudos João de Deus,Child,Release
,,,Universidade Católica Portuguesa - Braga,https://ror.org/00j09zy03,https://ror.org/03b9snr86,Universidade Católica Portuguesa,Parent,Production
,,,Universidade Católica Portuguesa,https://ror.org/03b9snr86,https://ror.org/00j09zy03,Universidade Católica Portuguesa - Braga,Child,Release
,,,Católica Global School of Law,https://ror.org/04dg1fw36,https://ror.org/03b9snr86,Universidade Católica Portuguesa,Parent,Production
,,,Universidade Católica Portuguesa,https://ror.org/03b9snr86,https://ror.org/04dg1fw36,Católica Global School of Law,Child,Release
,,,LabComIFP Comunicação Filosofia e Humanidades,https://ror.org/04ggnw234,https://ror.org/03nf36p02,University of Beira Interior,Parent,Production
,,,University of Beira Interior,https://ror.org/03nf36p02,https://ror.org/04ggnw234,LabComIFP Comunicação Filosofia e Humanidades,Child,Release
,,,Escola Superior Aveiro Norte,https://ror.org/029aap830,https://ror.org/00nt41z93,University of Aveiro,Parent,Production
,,,University of Aveiro,https://ror.org/00nt41z93,https://ror.org/029aap830,Escola Superior Aveiro Norte,Child,Release
,,,Universidade de Coimbra Arquivo,https://ror.org/022ssnb78,https://ror.org/04z8k9a98,University of Coimbra,Parent,Production
,,,University of Coimbra,https://ror.org/04z8k9a98,https://ror.org/022ssnb78,Universidade de Coimbra Arquivo,Child,Release
,,,Universidade de Coimbra Imprensa,https://ror.org/016adfh43,https://ror.org/04z8k9a98,University of Coimbra,Parent,Production
,,,University of Coimbra,https://ror.org/04z8k9a98,https://ror.org/016adfh43,Universidade de Coimbra Imprensa,Child,Release
,,,Teatro Académico de Gil Vicente,https://ror.org/0170cre53,https://ror.org/04z8k9a98,University of Coimbra,Parent,Production
,,,University of Coimbra,https://ror.org/04z8k9a98,https://ror.org/0170cre53,Teatro Académico de Gil Vicente,Child,Release
,,,Escola de Comunicação Arquitectura Artes e Tecnologias da Informação,https://ror.org/04pyh8443,https://ror.org/05xxfer42,Universidade Lusófona,Parent,Production
,,,Universidade Lusófona,https://ror.org/05xxfer42,https://ror.org/04pyh8443,Escola de Comunicação Arquitectura Artes e Tecnologias da Informação,Child,Release
,,,NOVA School of Business and Economics,https://ror.org/03nr2fs68,https://ror.org/02xankh89,Universidade Nova de Lisboa,Parent,Production
,,,Universidade Nova de Lisboa,https://ror.org/02xankh89,https://ror.org/03nr2fs68,NOVA School of Business and Economics,Child,Release
,,,Instituto de Plasmas e Fusão Nuclear,https://ror.org/008yzrs90,https://ror.org/01c27hj86,University of Lisbon,Parent,Production
,,,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/008yzrs90,Instituto de Plasmas e Fusão Nuclear,Child,Release
,,,3B's Research Group,https://ror.org/01bw9nb45,https://ror.org/037wpkx04,University of Minho,Parent,Production
,,,University of Minho,https://ror.org/037wpkx04,https://ror.org/01bw9nb45,3B's Research Group,Child,Release
,,,Carnegie Mellon Portugal,https://ror.org/02mxx0b77,https://ror.org/05x2bcf33,Carnegie Mellon University,Parent,Production
,,,Carnegie Mellon University,https://ror.org/05x2bcf33,https://ror.org/02mxx0b77,Carnegie Mellon Portugal,Child,Release
,,,Centro Ciência Viva de Alviela,https://ror.org/03emx5713,https://ror.org/018jp3h36,Ciência Viva,Parent,Production
,,,Ciência Viva,https://ror.org/018jp3h36,https://ror.org/03emx5713,Centro Ciência Viva de Alviela,Child,Release
,,,Centro Ciência Viva de Bragança,https://ror.org/04c65ax22,https://ror.org/018jp3h36,Ciência Viva,Parent,Production
,,,Ciência Viva,https://ror.org/018jp3h36,https://ror.org/04c65ax22,Centro Ciência Viva de Bragança,Child,Release
,,,Centro Ciência Viva de Estremoz,https://ror.org/04936mc07,https://ror.org/018jp3h36,Ciência Viva,Parent,Production
,,,Ciência Viva,https://ror.org/018jp3h36,https://ror.org/04936mc07,Centro Ciência Viva de Estremoz,Child,Release
,,,Centro Ciência Viva de Lagos,https://ror.org/00gdv3j64,https://ror.org/018jp3h36,Ciência Viva,Parent,Production
,,,Ciência Viva,https://ror.org/018jp3h36,https://ror.org/00gdv3j64,Centro Ciência Viva de Lagos,Child,Release
,,,Centro Ciência Viva de Tavira,https://ror.org/00y9q1296,https://ror.org/018jp3h36,Ciência Viva,Parent,Production
,,,Ciência Viva,https://ror.org/018jp3h36,https://ror.org/00y9q1296,Centro Ciência Viva de Tavira,Child,Release
,,,Centro Ciência Viva de Vila do Conde,https://ror.org/026pt7089,https://ror.org/018jp3h36,Ciência Viva,Parent,Production
,,,Ciência Viva,https://ror.org/018jp3h36,https://ror.org/026pt7089,Centro Ciência Viva de Vila do Conde,Child,Release
,,,Centro Ciência Viva do Algarve,https://ror.org/04m8g9b03,https://ror.org/018jp3h36,Ciência Viva,Parent,Production
,,,Ciência Viva,https://ror.org/018jp3h36,https://ror.org/04m8g9b03,Centro Ciência Viva do Algarve,Child,Release
,,,Centro de Estudos Avançados em Direito Francisco Suárez,https://ror.org/04gtv2261,https://ror.org/05xxfer42,Universidade Lusófona,Parent,Production
,,,Universidade Lusófona,https://ror.org/05xxfer42,https://ror.org/04gtv2261,Centro de Estudos Avançados em Direito Francisco Suárez,Child,Release
,,,Estação Nacional de Fruticultura Vieira Natividade,https://ror.org/05tfx2624,https://ror.org/01fqrjt38,Instituto Nacional de Investigação Agrária e Veterinária,Parent,Production
,,,Instituto Nacional de Investigação Agrária e Veterinária,https://ror.org/01fqrjt38,https://ror.org/05tfx2624,Estação Nacional de Fruticultura Vieira Natividade,Child,Release
,,,Laboratório Hercules Herança Cultural Estudos e Salvaguarda,https://ror.org/052023y69,https://ror.org/02gyps716,University of Évora,Parent,Production
,,,University of Évora,https://ror.org/02gyps716,https://ror.org/052023y69,Laboratório Hercules Herança Cultural Estudos e Salvaguarda,Child,Release
,,,Laboratório de Energia Solar,https://ror.org/003zsfh57,https://ror.org/00w7v1v77,National Laboratory of Energy and Geology,Parent,Production
,,,National Laboratory of Energy and Geology,https://ror.org/00w7v1v77,https://ror.org/003zsfh57,Laboratório de Energia Solar,Child,Release
,,,Centro de Instrumentação Científica,https://ror.org/02qdtzh46,https://ror.org/03bvw9g02,National Laboratory for Civil Engineering,Parent,Production
,,,National Laboratory for Civil Engineering,https://ror.org/03bvw9g02,https://ror.org/02qdtzh46,Centro de Instrumentação Científica,Child,Release
,,,United Nations University Operating Unit on Policy-Driven Electronic Governance,https://ror.org/02339sc10,https://ror.org/04kkx4y96,United Nations University,Parent,Production
,,,United Nations University,https://ror.org/04kkx4y96,https://ror.org/02339sc10,United Nations University Operating Unit on Policy-Driven Electronic Governance,Child,Release
,,,Laboratório de Educação a Distância e E-learning,https://ror.org/051t7v989,https://ror.org/02rv3w387,Universidade Aberta,Parent,Production
,,,Universidade Aberta,https://ror.org/02rv3w387,https://ror.org/051t7v989,Laboratório de Educação a Distância e E-learning,Child,Release
,,,Centro de Estudos de Arquitetura Cidade e Território,https://ror.org/00xtxt091,https://ror.org/01ryrwk91,Autonomous University of Lisbon,Parent,Production
,,,Autonomous University of Lisbon,https://ror.org/01ryrwk91,https://ror.org/00xtxt091,Centro de Estudos de Arquitetura Cidade e Território,Child,Release
,,,Centro de Investigação e Desenvolvimento em Ciências Jurídicas Ratio Legis,https://ror.org/05sd8gr95,https://ror.org/01ryrwk91,Autonomous University of Lisbon,Parent,Production
,,,Autonomous University of Lisbon,https://ror.org/01ryrwk91,https://ror.org/05sd8gr95,Centro de Investigação e Desenvolvimento em Ciências Jurídicas Ratio Legis,Child,Release
,,,Centro de Investigação em Ciências Históricas,https://ror.org/05s5t4n42,https://ror.org/01ryrwk91,Autonomous University of Lisbon,Parent,Production
,,,Autonomous University of Lisbon,https://ror.org/01ryrwk91,https://ror.org/05s5t4n42,Centro de Investigação em Ciências Históricas,Child,Release
,,,echLab Centro de Investigação em Tecnologias,https://ror.org/0466t8w27,https://ror.org/01ryrwk91,Autonomous University of Lisbon,Parent,Production
,,,Autonomous University of Lisbon,https://ror.org/01ryrwk91,https://ror.org/0466t8w27,echLab Centro de Investigação em Tecnologias,Child,Release
,,,Centro Criatividade Digital,https://ror.org/01wh89t26,https://ror.org/03b9snr86,Universidade Católica Portuguesa,Parent,Production
,,,Universidade Católica Portuguesa,https://ror.org/03b9snr86,https://ror.org/01wh89t26,Centro Criatividade Digital,Child,Release
,,,Centro de Estudos de História Religiosa,https://ror.org/04f9q6692,https://ror.org/03b9snr86,Universidade Católica Portuguesa,Parent,Production
,,,Universidade Católica Portuguesa,https://ror.org/03b9snr86,https://ror.org/04f9q6692,Centro de Estudos de História Religiosa,Child,Release
,,,Centro de Estudos Europeus,https://ror.org/02vbb6770,https://ror.org/03b9snr86,Universidade Católica Portuguesa,Parent,Production
,,,Universidade Católica Portuguesa,https://ror.org/03b9snr86,https://ror.org/02vbb6770,Centro de Estudos Europeus,Child,Release
,,,Centro de Investigação em Teologia e Estudos da Religião,https://ror.org/00zgs5r70,https://ror.org/03b9snr86,Universidade Católica Portuguesa,Parent,Production
,,,Universidade Católica Portuguesa,https://ror.org/03b9snr86,https://ror.org/00zgs5r70,Centro de Investigação em Teologia e Estudos da Religião,Child,Release
,,,Escola de Pós-Graduação e Formação Avançada,https://ror.org/05mm0t389,https://ror.org/03b9snr86,Universidade Católica Portuguesa,Parent,Production
,,,Universidade Católica Portuguesa,https://ror.org/03b9snr86,https://ror.org/05mm0t389,Escola de Pós-Graduação e Formação Avançada,Child,Release
,,,Instituto Superior de Direito Canónico,https://ror.org/03v11jn59,https://ror.org/03b9snr86,Universidade Católica Portuguesa,Parent,Production
,,,Universidade Católica Portuguesa,https://ror.org/03b9snr86,https://ror.org/03v11jn59,Instituto Superior de Direito Canónico,Child,Release
,,,Centro de Biotecnologia e Química Fina,https://ror.org/01w6gdg13,https://ror.org/03b9snr86,Universidade Católica Portuguesa,Parent,Production
,,,Universidade Católica Portuguesa,https://ror.org/03b9snr86,https://ror.org/01w6gdg13,Centro de Biotecnologia e Química Fina,Child,Release
,,,Centro da Ciências e Tecnologias Mecânicas e Aeroespaciais,https://ror.org/05g3svt72,https://ror.org/03nf36p02,University of Beira Interior,Parent,Production
,,,University of Beira Interior,https://ror.org/03nf36p02,https://ror.org/05g3svt72,Centro da Ciências e Tecnologias Mecânicas e Aeroespaciais,Child,Release
,,,Centro de Formação Interação UBI Tecido Empresarial,https://ror.org/052qcyn36,https://ror.org/03nf36p02,University of Beira Interior,Parent,Production
,,,University of Beira Interior,https://ror.org/03nf36p02,https://ror.org/052qcyn36,Centro de Formação Interação UBI Tecido Empresarial,Child,Release
,,,Centro de Investigação em Sistemas Electromecatrónicos,https://ror.org/03z899093,https://ror.org/03nf36p02,University of Beira Interior,Parent,Production
,,,University of Beira Interior,https://ror.org/03nf36p02,https://ror.org/03z899093,Centro de Investigação em Sistemas Electromecatrónicos,Child,Release
,,,Centro de Matemática e Aplicações,https://ror.org/058dvej55,https://ror.org/03nf36p02,University of Beira Interior,Parent,Production
,,,University of Beira Interior,https://ror.org/03nf36p02,https://ror.org/058dvej55,Centro de Matemática e Aplicações,Child,Release
,,,Instituto Coordenador da Investigação,https://ror.org/00bjc2870,https://ror.org/03nf36p02,University of Beira Interior,Parent,Production
,,,University of Beira Interior,https://ror.org/03nf36p02,https://ror.org/00bjc2870,Instituto Coordenador da Investigação,Child,Release
,,,Centro de Investigação de Matemática e Aplicações,https://ror.org/058k6gb21,https://ror.org/0442zbe52,Universidade da Madeira,Parent,Production
,,,Universidade da Madeira,https://ror.org/0442zbe52,https://ror.org/058k6gb21,Centro de Investigação de Matemática e Aplicações,Child,Release
,,,Centro de Investigação em Educação,https://ror.org/00wdyvz26,https://ror.org/0442zbe52,Universidade da Madeira,Parent,Production
,,,Universidade da Madeira,https://ror.org/0442zbe52,https://ror.org/00wdyvz26,Centro de Investigação em Educação,Child,Release
,,,Madeira N-Lincs,https://ror.org/04kt8mw18,https://ror.org/0442zbe52,Universidade da Madeira,Parent,Production
,,,Universidade da Madeira,https://ror.org/0442zbe52,https://ror.org/04kt8mw18,Madeira N-Lincs,Child,Release
,,,Centro de Investigação em Marketing e Análise de Dados,https://ror.org/04bw6mb63,https://ror.org/00nt41z93,University of Aveiro,Parent,Production
,,,University of Aveiro,https://ror.org/00nt41z93,https://ror.org/04bw6mb63,Centro de Investigação em Marketing e Análise de Dados,Child,Release
,,,Laboratório de Investigação e Reabilitação Respiratória,https://ror.org/03hwdys44,https://ror.org/00nt41z93,University of Aveiro,Parent,Production
,,,University of Aveiro,https://ror.org/00nt41z93,https://ror.org/03hwdys44,Laboratório de Investigação e Reabilitação Respiratória,Child,Release
,,,Riscos e Sustentabilidade na Construção,https://ror.org/04e5cqn96,https://ror.org/00nt41z93,University of Aveiro,Parent,Production
,,,University of Aveiro,https://ror.org/00nt41z93,https://ror.org/04e5cqn96,Riscos e Sustentabilidade na Construção,Child,Release
,,,Centro de Direito Biomédico,https://ror.org/0311zw396,https://ror.org/04z8k9a98,University of Coimbra,Parent,Production
,,,University of Coimbra,https://ror.org/04z8k9a98,https://ror.org/0311zw396,Centro de Direito Biomédico,Child,Release
,,,Centro de Direito do Consumo,https://ror.org/002wn1w29,https://ror.org/04z8k9a98,University of Coimbra,Parent,Production
,,,University of Coimbra,https://ror.org/04z8k9a98,https://ror.org/002wn1w29,Centro de Direito do Consumo,Child,Release
,,,Centro de Estudos Farmaceuticos,https://ror.org/03e4pc311,https://ror.org/04z8k9a98,University of Coimbra,Parent,Production
,,,University of Coimbra,https://ror.org/04z8k9a98,https://ror.org/03e4pc311,Centro de Estudos Farmaceuticos,Child,Release
,,,Centro de Física Computacional,https://ror.org/05dsdbp53,https://ror.org/04z8k9a98,University of Coimbra,Parent,Production
,,,University of Coimbra,https://ror.org/04z8k9a98,https://ror.org/05dsdbp53,Centro de Física Computacional,Child,Release
,,,Centro de Literatura Portuguesa,https://ror.org/02ksxxs60,https://ror.org/04z8k9a98,University of Coimbra,Parent,Production
,,,University of Coimbra,https://ror.org/04z8k9a98,https://ror.org/02ksxxs60,Centro de Literatura Portuguesa,Child,Release
,,,Instituto de Direito das Empresas e do Trabalho,https://ror.org/00jm8vk13,https://ror.org/04z8k9a98,University of Coimbra,Parent,Production
,,,University of Coimbra,https://ror.org/04z8k9a98,https://ror.org/00jm8vk13,Instituto de Direito das Empresas e do Trabalho,Child,Release
,,,Instituto de Direito Penal Económico e Europeu,https://ror.org/03wax1305,https://ror.org/04z8k9a98,University of Coimbra,Parent,Production
,,,University of Coimbra,https://ror.org/04z8k9a98,https://ror.org/03wax1305,Instituto de Direito Penal Económico e Europeu,Child,Release
,,,Instituto de Estudos Clássicos,https://ror.org/0008p2x82,https://ror.org/04z8k9a98,University of Coimbra,Parent,Production
,,,University of Coimbra,https://ror.org/04z8k9a98,https://ror.org/0008p2x82,Instituto de Estudos Clássicos,Child,Release
,,,Instituto Jurídico da Comunicação,https://ror.org/00hy0kp07,https://ror.org/04z8k9a98,University of Coimbra,Parent,Production
,,,University of Coimbra,https://ror.org/04z8k9a98,https://ror.org/00hy0kp07,Instituto Jurídico da Comunicação,Child,Release
,,,Laboratory for Advanced Computing,https://ror.org/02by2rg20,https://ror.org/04z8k9a98,University of Coimbra,Parent,Production
,,,University of Coimbra,https://ror.org/04z8k9a98,https://ror.org/02by2rg20,Laboratory for Advanced Computing,Child,Release
,,,Núcleo de Investigação Científica de Incêndios Florestais,https://ror.org/03r3mh697,https://ror.org/04z8k9a98,University of Coimbra,Parent,Production
