Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - Northwest Medical Center - Houghton,https://ror.org/031e64r08,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/03ssekj71,Community Health Systems - Oro Valley Hospital,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - Oro Valley Hospital,https://ror.org/03ssekj71,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/05bfzg972,Community Health Systems - Northwest Health Physician's Specialty Hospital,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - Northwest Health Physician's Specialty Hospital,https://ror.org/05bfzg972,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/04s4wx134,Community Health Systems - Siloam Springs Regional Hospital,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - Siloam Springs Regional Hospital,https://ror.org/04s4wx134,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/00665bd58,Community Health Systems - Northwest Medical Center - Bentonville,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - Northwest Medical Center - Bentonville,https://ror.org/00665bd58,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/05svbdb13,Community Health Systems - Willow Creek Women's Hospital,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - Willow Creek Women's Hospital,https://ror.org/05svbdb13,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/02armrd08,Community Health Systems - Northwest Medical Center - Springdale,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - Northwest Medical Center - Springdale,https://ror.org/02armrd08,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/0558gww53,Community Health Systems - Physicians Regional Healthcare System - Collier,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - Physicians Regional Healthcare System - Collier,https://ror.org/0558gww53,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/007jzpa85,Community Health Systems - Santa Rosa Medical Center,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - Santa Rosa Medical Center,https://ror.org/007jzpa85,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/022nbkh73,Community Health Systems - Lower Keys Medical Center,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - Lower Keys Medical Center,https://ror.org/022nbkh73,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/00sgmwg65,Community Health Systems - Physicians Regional Healthcare System - Pine Ridge,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - Physicians Regional Healthcare System - Pine Ridge,https://ror.org/00sgmwg65,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/02f4afr28,Community Health Systems - North Okaloosa Medical Center,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - North Okaloosa Medical Center,https://ror.org/02f4afr28,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/01pck1v11,Community Health Systems - Physicians Regional Healthcare System - North,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - Physicians Regional Healthcare System - North,https://ror.org/01pck1v11,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/00z0sw756,Community Health Systems - East Georgia Regional Medical Center,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - East Georgia Regional Medical Center,https://ror.org/00z0sw756,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/05vqw4d96,Community Health Systems - Bluffton Regional Medical Center,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - Bluffton Regional Medical Center,https://ror.org/05vqw4d96,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/05836q555,Community Health Systems - Lutheran Kosciusko Hospital,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - Lutheran Kosciusko Hospital,https://ror.org/05836q555,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/0402h6198,Community Health Systems - Lutheran Downtown Hospital,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - Lutheran Downtown Hospital,https://ror.org/0402h6198,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/02n5cwc87,Community Health Systems - Northwest Health - Starke,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - Northwest Health - Starke,https://ror.org/02n5cwc87,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/01zxjvf21,Community Health Systems - Dukes Memorial Hospital,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - Dukes Memorial Hospital,https://ror.org/01zxjvf21,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/04zvnhs84,Community Health Systems - Northwest Health - La Porte,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - Northwest Health - La Porte,https://ror.org/04zvnhs84,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/02xrb2850,Community Health Systems - Northwest Health - Portage,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - Northwest Health - Portage,https://ror.org/02xrb2850,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/039gr1229,Community Health Systems - The Orthopedic Hospital,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - The Orthopedic Hospital,https://ror.org/039gr1229,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/01yj99h06,Community Health Systems - Northwest Health - Porter,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - Northwest Health - Porter,https://ror.org/01yj99h06,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/03g177w29,Community Health Systems - Merit Health Central,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - Merit Health Central,https://ror.org/03g177w29,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/05kga7j50,Community Health Systems - Merit Health Women's Hospital,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - Merit Health Women's Hospital,https://ror.org/05kga7j50,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/03ky0f827,Community Health Systems - Merit Health Natchez,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - Merit Health Natchez,https://ror.org/03ky0f827,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/02nxy1d86,Community Health Systems - Merit Health River Region,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - Merit Health River Region,https://ror.org/02nxy1d86,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/02vbhze72,Community Health Systems - Merit Health Rankin,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - Merit Health Rankin,https://ror.org/02vbhze72,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/0165fyq28,Community Health Systems - Merit Health Wesley,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - Merit Health Wesley,https://ror.org/0165fyq28,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/03x05ds80,Community Health Systems - Moberly Regional Medical Center,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - Moberly Regional Medical Center,https://ror.org/03x05ds80,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/03dsn0w74,Community Health Systems - Poplar Bluff Regional Medical Center - Westwood,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - Poplar Bluff Regional Medical Center - Westwood,https://ror.org/03dsn0w74,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/02jpcpm59,Community Health Systems - Poplar Bluff Regional Medical Center - Oak Grove,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - Poplar Bluff Regional Medical Center - Oak Grove,https://ror.org/02jpcpm59,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/04tfx6r65,Community Health Systems - Northeast Regional Medical Center,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - Northeast Regional Medical Center,https://ror.org/04tfx6r65,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/00q7hmt63,Community Health Systems - Carlsbad Medical Center,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - Carlsbad Medical Center,https://ror.org/00q7hmt63,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/0537w4188,Community Health Systems - Eastern New Mexico Medical Center,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - Eastern New Mexico Medical Center,https://ror.org/0537w4188,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/02vsk8523,Community Health Systems - MountainView Regional Medical Center,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - MountainView Regional Medical Center,https://ror.org/02vsk8523,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/01dz6bn35,Community Health Systems - AllianceHealth Durant,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - AllianceHealth Durant,https://ror.org/01dz6bn35,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/00ng6qz27,Community Health Systems - AllianceHealth Madill,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - AllianceHealth Madill,https://ror.org/00ng6qz27,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/01xez3q03,Community Health Systems - Tennova Healthcare - Clarksville,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - Tennova Healthcare - Clarksville,https://ror.org/01xez3q03,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/025gc2882,Community Health Systems - Tennova - Newport Medical,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - Tennova - Newport Medical,https://ror.org/025gc2882,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/0514zp273,Community Health Systems - Tennova - Jefferson Memorial Hospital,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - Tennova - Jefferson Memorial Hospital,https://ror.org/0514zp273,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/02faghm73,Community Health Systems - Tennova North Knoxville Medical Center,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - Tennova North Knoxville Medical Center,https://ror.org/02faghm73,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/0402nwp88,Community Health Systems - Tennova LaFollette,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - Tennova LaFollette,https://ror.org/0402nwp88,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/0244zj488,Community Health Systems - Tennova Turkey Creek Medical Center,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - Tennova Turkey Creek Medical Center,https://ror.org/0244zj488,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/03sy36a97,Community Health Systems - DeTar Healthcare System,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - DeTar Healthcare System,https://ror.org/03sy36a97,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/0065jf269,Community Health Systems - Laredo Medical Center,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - Laredo Medical Center,https://ror.org/0065jf269,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems Professional Services Corporation (DBA Community Health Systems),https://ror.org/01ja0g918,https://ror.org/00eq2sn47,Community Health Systems - Woodland Heights Medical Center,Child,Release
26542,https://github.com/ror-community/ror-updates/issues/26542,Add a new organization to ROR: Community Health Systems Professional Services Corporation (DBA Community Health Systems),Community Health Systems - Woodland Heights Medical Center,https://ror.org/00eq2sn47,https://ror.org/01ja0g918,Community Health Systems Professional Services Corporation (DBA Community Health Systems),Parent,Release
